ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 1	 66	 550.72	 2.941	551.0	  0	 550.72	 2.941	 100
 2	 1	 67	 549.29	 3.138	550.0	  0	 549.29	 3.138	 100
 2	 1	 68	 547.36	 2.970	548.0	  0	 547.36	 2.970	 100
 2	 1	 69	 546.45	 3.128	546.0	  0	 546.45	 3.128	 100
 2	 2	 50	 545.02	 3.117	545.0	  0	 545.02	 3.117	 100
 2	 2	 51	 546.73	 3.269	547.0	  0	 546.73	 3.269	 100
 2	 2	 52	 548.75	 2.872	549.0	  0	 548.75	 2.872	 100
 2	 2	 53	 550.85	 3.010	551.0	  0	 550.85	 3.010	 100
 2	 2	 54	 551.62	 2.820	552.0	  0	 551.62	 2.820	 100
 2	 2	 55	 552.57	 3.189	552.5	  0	 552.57	 3.189	 100
 2	 2	 56	 553.01	 2.897	554.0	 16	 553.80	 2.005	 100
 2	 2	 57	 553.95	 3.043	554.0	  1	 554.04	 2.920	 100
 2	 2	 58	 554.19	 3.017	554.0	  0	 554.19	 3.017	 100
 2	 2	 59	 554.37	 3.031	554.0	  0	 554.37	 3.031	 100
 2	 2	 60	 554.47	 3.047	554.0	  1	 554.38	 2.937	 100
 2	 2	 61	 553.98	 2.828	554.0	  1	 554.07	 2.693	 100
 2	 2	 62	 553.97	 3.224	554.5	  0	 553.97	 3.224	 100
 2	 2	 63	 553.25	 2.790	554.0	  0	 553.25	 2.790	 100
 2	 2	 64	 552.51	 3.233	553.0	  0	 552.51	 3.233	 100
 2	 2	 65	 551.79	 3.226	552.0	  1	 551.70	 3.105	 100
 2	 2	 66	 550.72	 2.941	551.0	  0	 550.72	 2.941	 100
 2	 2	 67	 549.29	 3.138	550.0	  0	 549.29	 3.138	 100
 2	 2	 68	 547.36	 2.970	548.0	  0	 547.36	 2.970	 100
 2	 2	 69	 546.45	 3.128	546.0	  0	 546.45	 3.128	 100
 2	 3	 50	 545.02	 3.117	545.0	  0	 545.02	 3.117	 100
 2	 3	 51	 546.73	 3.269	547.0	  0	 546.73	 3.269	 100
 2	 3	 52	 548.75	 2.872	549.0	  0	 548.75	 2.872	 100
 2	 3	 53	 550.85	 3.010	551.0	  0	 550.85	 3.010	 100
 2	 3	 54	 551.62	 2.820	552.0	  0	 551.62	 2.820	 100
 2	 3	 55	 552.57	 3.189	552.5	  0	 552.57	 3.189	 100
 2	 3	 56	 553.01	 2.897	554.0	 16	 553.80	 2.005	 100
 2	 3	 57	 553.95	 3.043	554.0	  1	 554.04	 2.920	 100
 2	 3	 58	 554.19	 3.017	554.0	  0	 554.19	 3.017	 100
 2	 3	 59	 554.37	 3.031	554.0	  0	 554.37	 3.031	 100
 2	 3	 60	 554.47	 3.047	554.0	  1	 554.38	 2.937	 100
 2	 3	 61	 553.98	 2.828	554.0	  1	 554.07	 2.693	 100
 2	 3	 62	 553.97	 3.224	554.5	  0	 553.97	 3.224	 100
 2	 3	 63	 553.25	 2.790	554.0	  0	 553.25	 2.790	 100
 2	 3	 64	 552.51	 3.233	553.0	  0	 552.51	 3.233	 100
 2	 3	 65	 551.79	 3.226	552.0	  1	 551.70	 3.105	 100
 2	 3	 66	 550.72	 2.941	551.0	  0	 550.72	 2.941	 100
 2	 3	 67	 549.29	 3.138	550.0	  0	 549.29	 3.138	 100
 2	 3	 68	 547.36	 2.970	548.0	  0	 547.36	 2.970	 100
 2	 3	 69	 546.45	 3.128	546.0	  0	 546.45	 3.128	 100
 2	 4	 50	 545.02	 3.117	545.0	  0	 545.02	 3.117	 100
 2	 4	 51	 546.73	 3.269	547.0	  0	 546.73	 3.269	 100
 2	 4	 52	 548.75	 2.872	549.0	  0	 548.75	 2.872	 100
 2	 4	 53	 550.85	 3.010	551.0	  0	 550.85	 3.010	 100
 2	 4	 54	 551.62	 2.820	552.0	  0	 551.62	 2.820	 100
 2	 4	 55	 552.57	 3.189	552.5	  0	 552.57	 3.189	 100
 2	 4	 56	 553.01	 2.897	554.0	 16	 553.80	 2.005	 100
 2	 4	 57	 553.95	 3.043	554.0	  1	 554.04	 2.920	 100
 2	 4	 58	 554.19	 3.017	554.0	  0	 554.19	 3.017	 100
 2	 4	 59	 554.37	 3.031	554.0	  0	 554.37	 3.031	 100
 2	 4	 60	 554.47	 3.047	554.0	  1	 554.38	 2.937	 100
 2	 4	 61	 553.98	 2.828	554.0	  1	 554.07	 2.693	 100
 2	 4	 62	 553.97	 3.224	554.5	  0	 553.97	 3.224	 100
 2	 4	 63	 553.25	 2.790	554.0	  0	 553.25	 2.790	 100
 2	 4	 64	 552.51	 3.233	553.0	  0	 552.51	 3.233	 100
 2	 4	 65	 551.79	 3.226	552.0	  1	 551.70	 3.105	 100
 2	 4	 66	 550.72	 2.941	551.0	  0	 550.72	 2.941	 100
 2	 4	 67	 549.29	 3.138	550.0	  0	 549.29	 3.138	 100
 2	 4	 68	 547.36	 2.970	548.0	  0	 547.36	 2.970	 100
 2	 4	 69	 546.45	 3.128	546.0	  0	 546.45	 3.128	 100
 2	 5	 50	 545.02	 3.117	545.0	  0	 545.02	 3.117	 100
 2	 5	 51	 546.73	 3.269	547.0	  0	 546.73	 3.269	 100
 2	 5	 52	 548.75	 2.872	549.0	  0	 548.75	 2.872	 100
 2	 5	 53	 550.85	 3.010	551.0	  0	 550.85	 3.010	 100
 2	 5	 54	 551.62	 2.820	552.0	  0	 551.62	 2.820	 100
 2	 5	 55	 552.57	 3.189	552.5	  0	 552.57	 3.189	 100
 2	 5	 56	 553.01	 2.897	554.0	 16	 553.80	 2.005	 100
 2	 5	 57	 553.95	 3.043	554.0	  1	 554.04	 2.920	 100
 2	 5	 58	 554.19	 3.017	554.0	  0	 554.19	 3.017	 100
 2	 5	 59	 554.37	 3.031	554.0	  0	 554.37	 3.031	 100
 2	 5	 60	 554.47	 3.047	554.0	  1	 554.38	 2.937	 100
 2	 5	 61	 553.98	 2.828	554.0	  1	 554.07	 2.693	 100
 2	 5	 62	 553.97	 3.224	554.5	  0	 553.97	 3.224	 100
 2	 5	 63	 553.25	 2.790	554.0	  0	 553.25	 2.790	 100
 2	 5	 64	 552.51	 3.233	553.0	  0	 552.51	 3.233	 100
 2	 5	 65	 551.79	 3.226	552.0	  1	 551.70	 3.105	 100
 2	 5	 66	 550.72	 2.941	551.0	  0	 550.72	 2.941	 100
 2	 5	 67	 549.29	 3.138	550.0	  0	 549.29	 3.138	 100
 2	 5	 68	 547.36	 2.970	548.0	  0	 547.36	 2.970	 100
 2	 5	 69	 546.45	 3.128	546.0	  0	 546.45	 3.128	 100
 2	 6	 50	 545.02	 3.117	545.0	  0	 545.02	 3.117	 100
 2	 6	 51	 546.73	 3.269	547.0	  0	 546.73	 3.269	 100
 2	 6	 52	 548.75	 2.872	549.0	  0	 548.75	 2.872	 100
 2	 6	 53	 550.85	 3.010	551.0	  0	 550.85	 3.010	 100
 2	 6	 54	 551.62	 2.820	552.0	  0	 551.62	 2.820	 100
 2	 6	 55	 552.57	 3.189	552.5	  0	 552.57	 3.189	 100
 2	 6	 56	 553.01	 2.897	554.0	 16	 553.80	 2.005	 100
 2	 6	 57	 553.95	 3.043	554.0	  1	 554.04	 2.920	 100
 2	 6	 58	 554.19	 3.017	554.0	  0	 554.19	 3.017	 100
 2	 6	 59	 554.37	 3.031	554.0	  0	 554.37	 3.031	 100
 2	 6	 60	 554.47	 3.047	554.0	  1	 554.38	 2.937	 100
 2	 6	 61	 553.98	 2.828	554.0	  1	 554.07	 2.693	 100
 2	 6	 62	 553.97	 3.224	554.5	  0	 553.97	 3.224	 100
 2	 6	 63	 553.25	 2.790	554.0	  0	 553.25	 2.790	 100
 2	 6	 64	 552.51	 3.233	553.0	  0	 552.51	 3.233	 100
 2	 6	 65	 551.79	 3.226	552.0	  1	 551.70	 3.105	 100
 2	 6	 66	 550.72	 2.941	551.0	  0	 550.72	 2.941	 100
 2	 6	 67	 549.29	 3.138	550.0	  0	 549.29	 3.138	 100
 2	 6	 68	 547.36	 2.970	548.0	  0	 547.36	 2.970	 100
 2	 6	 69	 546.45	 3.128	546.0	  0	 546.45	 3.128	 100
 2	 7	 50	 545.02	 3.117	545.0	  0	 545.02	 3.117	 100
 2	 7	 51	 546.73	 3.269	547.0	  0	 546.73	 3.269	 100
 2	 7	 52	 548.75	 2.872	549.0	  0	 548.75	 2.872	 100
 2	 7	 53	 550.85	 3.010	551.0	  0	 550.85	 3.010	 100
 2	 7	 54	 551.62	 2.820	552.0	  0	 551.62	 2.820	 100
 2	 7	 55	 552.57	 3.189	552.5	  0	 552.57	 3.189	 100
 2	 7	 56	 553.01	 2.897	554.0	 16	 553.80	 2.005	 100
 2	 7	 57	 553.95	 3.043	554.0	  1	 554.04	 2.920	 100
 2	 7	 58	 554.19	 3.017	554.0	  0	 554.19	 3.017	 100
 2	 7	 59	 554.37	 3.031	554.0	  0	 554.37	 3.031	 100
 2	 7	 60	 554.47	 3.047	554.0	  1	 554.38	 2.937	 100
 2	 7	 61	 553.98	 2.828	554.0	  1	 554.07	 2.693	 100
 2	 7	 62	 553.97	 3.224	554.5	  0	 553.97	 3.224	 100
 2	 7	 63	 553.25	 2.790	554.0	  0	 553.25	 2.790	 100
 2	 7	 64	 552.51	 3.233	553.0	  0	 552.51	 3.233	 100
 2	 7	 65	 551.79	 3.226	552.0	  1	 551.70	 3.105	 100
 2	 7	 66	 550.72	 2.941	551.0	  0	 550.72	 2.941	 100
 2	 7	 67	 549.29	 3.138	550.0	  0	 549.29	 3.138	 100
 2	 7	 68	 547.36	 2.970	548.0	  0	 547.36	 2.970	 100
 2	 7	 69	 546.45	 3.128	546.0	  0	 546.45	 3.128	 100
 3	 0	 50	 564.31	 3.317	565.0	  0	 564.31	 3.317	 100
 3	 0	 51	 566.89	 2.696	566.0	  0	 566.89	 2.696	 100
 3	 0	 52	 568.17	 2.868	568.5	  0	 568.17	 2.868	 100
 3	 0	 53	 569.78	 2.960	570.0	  0	 569.78	 2.960	 100
 3	 0	 54	 571.05	 3.368	571.0	  0	 571.05	 3.368	 100
 3	 0	 55	 572.01	 2.869	572.0	  0	 572.01	 2.869	 100
 3	 0	 56	 572.53	 2.728	573.0	  0	 572.53	 2.728	 100
 3	 0	 57	 572.66	 2.731	573.0	  0	 572.66	 2.731	 100
 3	 0	 58	 573.24	 3.143	573.0	  0	 573.24	 3.143	 100
 3	 0	 59	 573.15	 3.135	573.0	  0	 573.15	 3.135	 100
 3	 0	 60	 573.30	 3.347	573.5	  0	 573.30	 3.347	 100
 3	 0	 61	 573.31	 2.957	573.0	  0	 573.31	 2.957	 100
 3	 0	 62	 573.10	 3.070	573.0	  0	 573.10	 3.070	 100
 3	 0	 63	 571.49	 2.657	571.0	  0	 571.49	 2.657	 100
 3	 0	 64	 570.86	 3.081	571.0	  0	 570.86	 3.081	 100
 3	 0	 65	 569.62	 2.729	570.0	  0	 569.62	 2.729	 100
 3	 0	 66	 568.65	 3.186	569.0	  1	 568.74	 3.079	 100
 3	 0	 67	 567.30	 2.783	567.0	  1	 567.21	 2.655	 100
 3	 0	 68	 566.36	 2.894	566.0	  0	 566.36	 2.894	 100
 3	 0	 69	 564.53	 2.914	564.5	  0	 564.53	 2.914	 100
 3	 1	 50	 564.31	 3.317	565.0	  0	 564.31	 3.317	 100
 3	 1	 51	 566.89	 2.696	566.0	  0	 566.89	 2.696	 100
 3	 1	 52	 568.17	 2.868	568.5	  0	 568.17	 2.868	 100
 3	 1	 53	 569.78	 2.960	570.0	  0	 569.78	 2.960	 100
 3	 1	 54	 571.05	 3.368	571.0	  0	 571.05	 3.368	 100
 3	 1	 55	 572.01	 2.869	572.0	  0	 572.01	 2.869	 100
 3	 1	 56	 572.53	 2.728	573.0	  0	 572.53	 2.728	 100
 3	 1	 57	 572.66	 2.731	573.0	  0	 572.66	 2.731	 100
 3	 1	 58	 573.24	 3.143	573.0	  0	 573.24	 3.143	 100
 3	 1	 59	 573.15	 3.135	573.0	  0	 573.15	 3.135	 100
 3	 1	 60	 573.30	 3.347	573.5	  0	 573.30	 3.347	 100
 3	 1	 61	 573.31	 2.957	573.0	  0	 573.31	 2.957	 100
 3	 1	 62	 573.10	 3.070	573.0	  0	 573.10	 3.070	 100
 3	 1	 63	 571.49	 2.657	571.0	  0	 571.49	 2.657	 100
 3	 1	 64	 570.86	 3.081	571.0	  0	 570.86	 3.081	 100
 3	 1	 65	 569.62	 2.729	570.0	  0	 569.62	 2.729	 100
 3	 1	 66	 568.65	 3.186	569.0	  1	 568.74	 3.079	 100
 3	 1	 67	 567.30	 2.783	567.0	  1	 567.21	 2.655	 100
 3	 1	 68	 566.36	 2.894	566.0	  0	 566.36	 2.894	 100
 3	 1	 69	 564.53	 2.914	564.5	  0	 564.53	 2.914	 100
 3	 2	 50	 564.31	 3.317	565.0	  0	 564.31	 3.317	 100
 3	 2	 51	 566.89	 2.696	566.0	  0	 566.89	 2.696	 100
 3	 2	 52	 568.17	 2.868	568.5	  0	 568.17	 2.868	 100
 3	 2	 53	 569.78	 2.960	570.0	  0	 569.78	 2.960	 100
 3	 2	 54	 571.05	 3.368	571.0	  0	 571.05	 3.368	 100
 3	 2	 55	 572.01	 2.869	572.0	  0	 572.01	 2.869	 100
 3	 2	 56	 572.53	 2.728	573.0	  0	 572.53	 2.728	 100
 3	 2	 57	 572.66	 2.731	573.0	  0	 572.66	 2.731	 100
 3	 2	 58	 573.24	 3.143	573.0	  0	 573.24	 3.143	 100
 3	 2	 59	 573.15	 3.135	573.0	  0	 573.15	 3.135	 100
 3	 2	 60	 573.30	 3.347	573.5	  0	 573.30	 3.347	 100
 3	 2	 61	 573.31	 2.957	573.0	  0	 573.31	 2.957	 100
 3	 2	 62	 573.10	 3.070	573.0	  0	 573.10	 3.070	 100
 3	 2	 63	 571.49	 2.657	571.0	  0	 571.49	 2.657	 100
 3	 2	 64	 570.86	 3.081	571.0	  0	 570.86	 3.081	 100
 3	 2	 65	 569.62	 2.729	570.0	  0	 569.62	 2.729	 100
 3	 2	 66	 568.65	 3.186	569.0	  1	 568.74	 3.079	 100
 3	 2	 67	 567.30	 2.783	567.0	  1	 567.21	 2.655	 100
 3	 2	 68	 566.36	 2.894	566.0	  0	 566.36	 2.894	 100
 3	 2	 69	 564.53	 2.914	564.5	  0	 564.53	 2.914	 100
 3	 3	 50	 564.31	 3.317	565.0	  0	 564.31	 3.317	 100
 3	 3	 51	 566.89	 2.696	566.0	  0	 566.89	 2.696	 100
 3	 3	 52	 568.17	 2.868	568.5	  0	 568.17	 2.868	 100
 3	 3	 53	 569.78	 2.960	570.0	  0	 569.78	 2.960	 100
 3	 3	 54	 571.05	 3.368	571.0	  0	 571.05	 3.368	 100
 3	 3	 55	 572.01	 2.869	572.0	  0	 572.01	 2.869	 100
 3	 3	 56	 572.53	 2.728	573.0	  0	 572.53	 2.728	 100
 3	 3	 57	 572.66	 2.731	573.0	  0	 572.66	 2.731	 100
 3	 3	 58	 573.24	 3.143	573.0	  0	 573.24	 3.143	 100
 3	 3	 59	 573.15	 3.135	573.0	  0	 573.15	 3.135	 100
 3	 3	 60	 573.30	 3.347	573.5	  0	 573.30	 3.347	 100
 3	 3	 61	 573.31	 2.957	573.0	  0	 573.31	 2.957	 100
 3	 3	 62	 573.10	 3.070	573.0	  0	 573.10	 3.070	 100
 3	 3	 63	 571.49	 2.657	571.0	  0	 571.49	 2.657	 100
 3	 3	 64	 570.86	 3.081	571.0	  0	 570.86	 3.081	 100
 3	 3	 65	 569.62	 2.729	570.0	  0	 569.62	 2.729	 100
 3	 3	 66	 568.65	 3.186	569.0	  1	 568.74	 3.079	 100
 3	 3	 67	 567.30	 2.783	567.0	  1	 567.21	 2.655	 100
 3	 3	 68	 566.36	 2.894	566.0	  0	 566.36	 2.894	 100
 3	 3	 69	 564.53	 2.914	564.5	  0	 564.53	 2.914	 100
 3	 4	 50	 564.31	 3.317	565.0	  0	 564.31	 3.317	 100
 3	 4	 51	 566.89	 2.696	566.0	  0	 566.89	 2.696	 100
 3	 4	 52	 568.17	 2.868	568.5	  0	 568.17	 2.868	 100
 3	 4	 53	 569.78	 2.960	570.0	  0	 569.78	 2.960	 100
 3	 4	 54	 571.05	 3.368	571.0	  0	 571.05	 3.368	 100
 3	 4	 55	 572.01	 2.869	572.0	  0	 572.01	 2.869	 100
 3	 4	 56	 572.53	 2.728	573.0	  0	 572.53	 2.728	 100
 3	 4	 57	 572.66	 2.731	573.0	  0	 572.66	 2.731	 100
 3	 4	 58	 573.24	 3.143	573.0	  0	 573.24	 3.143	 100
 3	 4	 59	 573.15	 3.135	573.0	  0	 573.15	 3.135	 100
 3	 4	 60	 573.30	 3.347	573.5	  0	 573.30	 3.347	 100
 3	 4	 61	 573.31	 2.957	573.0	  0	 573.31	 2.957	 100
 3	 4	 62	 573.10	 3.070	573.0	  0	 573.10	 3.070	 100
 3	 4	 63	 571.49	 2.657	571.0	  0	 571.49	 2.657	 100
 3	 4	 64	 570.86	 3.081	571.0	  0	 570.86	 3.081	 100
 3	 4	 65	 569.62	 2.729	570.0	  0	 569.62	 2.729	 100
 3	 4	 66	 568.65	 3.186	569.0	  1	 568.74	 3.079	 100
 3	 4	 67	 567.30	 2.783	567.0	  1	 567.21	 2.655	 100
 3	 4	 68	 566.36	 2.894	566.0	  0	 566.36	 2.894	 100
 3	 4	 69	 564.53	 2.914	564.5	  0	 564.53	 2.914	 100
 3	 5	 50	 564.31	 3.317	565.0	  0	 564.31	 3.317	 100
 3	 5	 51	 566.89	 2.696	566.0	  0	 566.89	 2.696	 100
 3	 5	 52	 568.17	 2.868	568.5	  0	 568.17	 2.868	 100
 3	 5	 53	 569.78	 2.960	570.0	  0	 569.78	 2.960	 100
 3	 5	 54	 571.05	 3.368	571.0	  0	 571.05	 3.368	 100
 3	 5	 55	 572.01	 2.869	572.0	  0	 572.01	 2.869	 100
 3	 5	 56	 572.53	 2.728	573.0	  0	 572.53	 2.728	 100
 3	 5	 57	 572.66	 2.731	573.0	  0	 572.66	 2.731	 100
 3	 5	 58	 573.24	 3.143	573.0	  0	 573.24	 3.143	 100
 3	 5	 59	 573.15	 3.135	573.0	  0	 573.15	 3.135	 100
 3	 5	 60	 573.30	 3.347	573.5	  0	 573.30	 3.347	 100
 3	 5	 61	 573.31	 2.957	573.0	  0	 573.31	 2.957	 100
 3	 5	 62	 573.10	 3.070	573.0	  0	 573.10	 3.070	 100
 3	 5	 63	 571.49	 2.657	571.0	  0	 571.49	 2.657	 100
 3	 5	 64	 570.86	 3.081	571.0	  0	 570.86	 3.081	 100
 3	 5	 65	 569.62	 2.729	570.0	  0	 569.62	 2.729	 100
 3	 5	 66	 568.65	 3.186	569.0	  1	 568.74	 3.079	 100
 3	 5	 67	 567.30	 2.783	567.0	  1	 567.21	 2.655	 100
 3	 5	 68	 566.36	 2.894	566.0	  0	 566.36	 2.894	 100
 3	 5	 69	 564.53	 2.914	564.5	  0	 564.53	 2.914	 100
 3	 6	 50	 564.31	 3.317	565.0	  0	 564.31	 3.317	 100
 3	 6	 51	 566.89	 2.696	566.0	  0	 566.89	 2.696	 100
 3	 6	 52	 568.17	 2.868	568.5	  0	 568.17	 2.868	 100
 3	 6	 53	 569.78	 2.960	570.0	  0	 569.78	 2.960	 100
 3	 6	 54	 571.05	 3.368	571.0	  0	 571.05	 3.368	 100
 3	 6	 55	 572.01	 2.869	572.0	  0	 572.01	 2.869	 100
 3	 6	 56	 572.53	 2.728	573.0	  0	 572.53	 2.728	 100
 3	 6	 57	 572.66	 2.731	573.0	  0	 572.66	 2.731	 100
 3	 6	 58	 573.24	 3.143	573.0	  0	 573.24	 3.143	 100
 3	 6	 59	 573.15	 3.135	573.0	  0	 573.15	 3.135	 100
 3	 6	 60	 573.30	 3.347	573.5	  0	 573.30	 3.347	 100
 3	 6	 61	 573.31	 2.957	573.0	  0	 573.31	 2.957	 100
 3	 6	 62	 573.10	 3.070	573.0	  0	 573.10	 3.070	 100
 3	 6	 63	 571.49	 2.657	571.0	  0	 571.49	 2.657	 100
 3	 6	 64	 570.86	 3.081	571.0	  0	 570.86	 3.081	 100
 3	 6	 65	 569.62	 2.729	570.0	  0	 569.62	 2.729	 100
 3	 6	 66	 568.65	 3.186	569.0	  1	 568.74	 3.079	 100
 3	 6	 67	 567.30	 2.783	567.0	  1	 567.21	 2.655	 100
 3	 6	 68	 566.36	 2.894	566.0	  0	 566.36	 2.894	 100
 3	 6	 69	 564.53	 2.914	564.5	  0	 564.53	 2.914	 100
 3	 7	 50	 564.31	 3.317	565.0	  0	 564.31	 3.317	 100
 3	 7	 51	 566.89	 2.696	566.0	  0	 566.89	 2.696	 100
 3	 7	 52	 568.17	 2.868	568.5	  0	 568.17	 2.868	 100
 3	 7	 53	 569.78	 2.960	570.0	  0	 569.78	 2.960	 100
 3	 7	 54	 571.05	 3.368	571.0	  0	 571.05	 3.368	 100
 3	 7	 55	 572.01	 2.869	572.0	  0	 572.01	 2.869	 100
 3	 7	 56	 572.53	 2.728	573.0	  0	 572.53	 2.728	 100
 3	 7	 57	 572.66	 2.731	573.0	  0	 572.66	 2.731	 100
 3	 7	 58	 573.24	 3.143	573.0	  0	 573.24	 3.143	 100
 3	 7	 59	 573.15	 3.135	573.0	  0	 573.15	 3.135	 100
 3	 7	 60	 573.30	 3.347	573.5	  0	 573.30	 3.347	 100
 3	 7	 61	 573.31	 2.957	573.0	  0	 573.31	 2.957	 100
 3	 7	 62	 573.10	 3.070	573.0	  0	 573.10	 3.070	 100
 3	 7	 63	 571.49	 2.657	571.0	  0	 571.49	 2.657	 100
 3	 7	 64	 570.86	 3.081	571.0	  0	 570.86	 3.081	 100
 3	 7	 65	 569.62	 2.729	570.0	  0	 569.62	 2.729	 100
 3	 7	 66	 568.65	 3.186	569.0	  1	 568.74	 3.079	 100
 3	 7	 67	 567.30	 2.783	567.0	  1	 567.21	 2.655	 100
 3	 7	 68	 566.36	 2.894	566.0	  0	 566.36	 2.894	 100
 3	 7	 69	 564.53	 2.914	564.5	  0	 564.53	 2.914	 100
 4	 0	 50	 543.71	 3.482	544.0	  0	 543.71	 3.482	 100
 4	 0	 51	 545.41	 3.294	546.0	  0	 545.41	 3.294	 100
 4	 0	 52	 547.27	 2.988	547.0	  0	 547.27	 2.988	 100
 4	 0	 53	 548.69	 2.908	549.0	  0	 548.69	 2.908	 100
 4	 0	 54	 549.20	 2.916	549.0	  0	 549.20	 2.916	 100
 4	 0	 55	 550.86	 3.423	550.5	  0	 550.86	 3.423	 100
 4	 0	 56	 550.64	 3.189	550.5	  0	 550.64	 3.189	 100
 4	 0	 57	 551.63	 3.326	552.0	  1	 551.54	 3.205	 100
 4	 0	 58	 551.92	 3.174	552.0	  0	 551.92	 3.174	 100
 4	 0	 59	 551.82	 3.023	552.0	  0	 551.82	 3.023	 100
 4	 0	 60	 551.54	 3.195	552.0	  0	 551.54	 3.195	 100
 4	 0	 61	 551.39	 2.842	552.0	  0	 551.39	 2.842	 100
 4	 0	 62	 551.48	 3.013	552.0	  0	 551.48	 3.013	 100
 4	 0	 63	 550.65	 3.006	550.0	  0	 550.65	 3.006	 100
 4	 0	 64	 549.74	 3.024	550.0	  0	 549.74	 3.024	 100
 4	 0	 65	 548.94	 3.193	549.0	  0	 548.94	 3.193	 100
 4	 0	 66	 548.07	 3.121	548.0	  0	 548.07	 3.121	 100
 4	 0	 67	 546.78	 2.615	546.0	  0	 546.78	 2.615	 100
 4	 0	 68	 545.05	 3.395	545.0	  0	 545.05	 3.395	 100
 4	 0	 69	 543.80	 3.098	544.0	  0	 543.80	 3.098	 100
 4	 1	 50	 543.71	 3.482	544.0	  0	 543.71	 3.482	 100
 4	 1	 51	 545.41	 3.294	546.0	  0	 545.41	 3.294	 100
 4	 1	 52	 547.27	 2.988	547.0	  0	 547.27	 2.988	 100
 4	 1	 53	 548.69	 2.908	549.0	  0	 548.69	 2.908	 100
 4	 1	 54	 549.20	 2.916	549.0	  0	 549.20	 2.916	 100
 4	 1	 55	 550.86	 3.423	550.5	  0	 550.86	 3.423	 100
 4	 1	 56	 550.64	 3.189	550.5	  0	 550.64	 3.189	 100
 4	 1	 57	 551.63	 3.326	552.0	  1	 551.54	 3.205	 100
 4	 1	 58	 551.92	 3.174	552.0	  0	 551.92	 3.174	 100
 4	 1	 59	 551.82	 3.023	552.0	  0	 551.82	 3.023	 100
 4	 1	 60	 551.54	 3.195	552.0	  0	 551.54	 3.195	 100
 4	 1	 61	 551.39	 2.842	552.0	  0	 551.39	 2.842	 100
 4	 1	 62	 551.48	 3.013	552.0	  0	 551.48	 3.013	 100
 4	 1	 63	 550.65	 3.006	550.0	  0	 550.65	 3.006	 100
 4	 1	 64	 549.74	 3.024	550.0	  0	 549.74	 3.024	 100
 4	 1	 65	 548.94	 3.193	549.0	  0	 548.94	 3.193	 100
 4	 1	 66	 548.07	 3.121	548.0	  0	 548.07	 3.121	 100
 4	 1	 67	 546.78	 2.615	546.0	  0	 546.78	 2.615	 100
 4	 1	 68	 545.05	 3.395	545.0	  0	 545.05	 3.395	 100
 4	 1	 69	 543.80	 3.098	544.0	  0	 543.80	 3.098	 100
 4	 2	 50	 543.71	 3.482	544.0	  0	 543.71	 3.482	 100
 4	 2	 51	 545.41	 3.294	546.0	  0	 545.41	 3.294	 100
 4	 2	 52	 547.27	 2.988	547.0	  0	 547.27	 2.988	 100
 4	 2	 53	 548.69	 2.908	549.0	  0	 548.69	 2.908	 100
 4	 2	 54	 549.20	 2.916	549.0	  0	 549.20	 2.916	 100
 4	 2	 55	 550.86	 3.423	550.5	  0	 550.86	 3.423	 100
 4	 2	 56	 550.64	 3.189	550.5	  0	 550.64	 3.189	 100
 4	 2	 57	 551.63	 3.326	552.0	  1	 551.54	 3.205	 100
 4	 2	 58	 551.92	 3.174	552.0	  0	 551.92	 3.174	 100
 4	 2	 59	 551.82	 3.023	552.0	  0	 551.82	 3.023	 100
 4	 2	 60	 551.54	 3.195	552.0	  0	 551.54	 3.195	 100
 4	 2	 61	 551.39	 2.842	552.0	  0	 551.39	 2.842	 100
 4	 2	 62	 551.48	 3.013	552.0	  0	 551.48	 3.013	 100
 4	 2	 63	 550.65	 3.006	550.0	  0	 550.65	 3.006	 100
 4	 2	 64	 549.74	 3.024	550.0	  0	 549.74	 3.024	 100
 4	 2	 65	 548.94	 3.193	549.0	  0	 548.94	 3.193	 100
 4	 2	 66	 548.07	 3.121	548.0	  0	 548.07	 3.121	 100
 4	 2	 67	 546.78	 2.615	546.0	  0	 546.78	 2.615	 100
 4	 2	 68	 545.05	 3.395	545.0	  0	 545.05	 3.395	 100
 4	 2	 69	 543.80	 3.098	544.0	  0	 543.80	 3.098	 100
 4	 3	 50	 543.71	 3.482	544.0	  0	 543.71	 3.482	 100
 4	 3	 51	 545.41	 3.294	546.0	  0	 545.41	 3.294	 100
 4	 3	 52	 547.27	 2.988	547.0	  0	 547.27	 2.988	 100
 4	 3	 53	 548.69	 2.908	549.0	  0	 548.69	 2.908	 100
 4	 3	 54	 549.20	 2.916	549.0	  0	 549.20	 2.916	 100
 4	 3	 55	 550.86	 3.423	550.5	  0	 550.86	 3.423	 100
 4	 3	 56	 550.64	 3.189	550.5	  0	 550.64	 3.189	 100
 4	 3	 57	 551.63	 3.326	552.0	  1	 551.54	 3.205	 100
 4	 3	 58	 551.92	 3.174	552.0	  0	 551.92	 3.174	 100
 4	 3	 59	 551.82	 3.023	552.0	  0	 551.82	 3.023	 100
 4	 3	 60	 551.54	 3.195	552.0	  0	 551.54	 3.195	 100
 4	 3	 61	 551.39	 2.842	552.0	  0	 551.39	 2.842	 100
 4	 3	 62	 551.48	 3.013	552.0	  0	 551.48	 3.013	 100
