ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 184.04	 1.414	184.0	  0	 184.04	 1.414	 100
 0	 2	119	 182.03	 1.150	182.0	  0	 182.03	 1.150	 100
 0	 3	  0	 155.38	 2.700	155.0	  1	 155.28	 2.532	 100
 0	 3	  1	 156.07	 3.444	156.0	  2	 155.89	 3.230	 100
 0	 3	  2	 164.97	 2.986	165.0	  0	 164.97	 2.986	 100
 0	 3	  3	 180.10	 2.973	180.0	  0	 180.10	 2.973	 100
 0	 3	  4	 201.39	 3.051	202.0	  1	 201.47	 2.946	 100
 0	 3	  5	 221.79	 3.310	222.0	  2	 221.60	 3.065	 100
 0	 3	  6	 245.23	 3.091	245.0	  0	 245.23	 3.091	 100
 0	 3	  7	 269.88	 3.254	270.0	  1	 269.98	 3.113	 100
 0	 3	  8	 295.27	 3.446	296.0	  1	 295.16	 3.288	 100
 0	 3	  9	 321.01	 2.952	322.0	  0	 321.01	 2.952	 100
 0	 3	 10	 344.78	 3.067	345.0	  1	 344.67	 2.864	 100
 0	 3	 11	 368.53	 3.292	369.0	  0	 368.53	 3.292	 100
 0	 3	 12	 391.07	 3.026	390.0	  3	 390.79	 2.618	 100
 0	 3	 13	 412.53	 3.377	413.0	  0	 412.53	 3.377	 100
 0	 3	 14	 432.09	 3.201	432.0	  0	 432.09	 3.201	 100
 0	 3	 15	 451.63	 3.148	452.0	  0	 451.63	 3.148	 100
 0	 3	 16	 468.20	 3.002	468.0	  1	 468.09	 2.811	 100
 0	 3	 17	 482.34	 3.325	482.0	  0	 482.34	 3.325	 100
 0	 3	 18	 498.78	 4.201	499.0	  0	 498.78	 4.201	 100
 0	 3	 19	 513.28	 3.556	514.0	  2	 513.48	 3.294	 100
 0	 3	 20	 526.10	 2.966	526.0	  1	 526.19	 2.834	 100
 0	 3	 21	 535.85	 3.500	536.0	  1	 535.76	 3.393	 100
 0	 3	 22	 545.82	 2.952	546.0	  1	 545.73	 2.817	 100
 0	 3	 23	 556.15	 3.653	556.5	  1	 556.26	 3.492	 100
 0	 3	 24	 564.71	 3.852	565.0	  0	 564.71	 3.852	 100
 0	 3	 25	 571.08	 3.558	571.0	  0	 571.08	 3.558	 100
 0	 3	 26	 578.43	 3.822	578.0	  2	 578.43	 3.555	 100
 0	 3	 27	 582.99	 3.289	583.0	  0	 582.99	 3.289	 100
 0	 3	 28	 588.39	 3.449	588.0	  2	 588.21	 3.253	 100
 0	 3	 29	 592.99	 3.935	593.0	  0	 592.99	 3.935	 100
 0	 3	 30	 594.28	 4.033	594.0	  0	 594.28	 4.033	 100
 0	 3	 31	 598.01	 3.180	598.0	  1	 597.91	 3.031	 100
 0	 3	 32	 598.67	 3.704	598.0	  4	 598.29	 3.264	 100
 0	 3	 33	 598.69	 3.612	599.0	  2	 598.91	 3.300	 100
 0	 3	 34	 599.63	 4.357	600.0	  0	 599.63	 4.357	 100
 0	 3	 35	 600.68	 3.829	600.0	  4	 600.30	 3.416	 100
 0	 3	 36	 600.51	 3.221	601.0	  0	 600.51	 3.221	 100
 0	 3	 37	 597.94	 3.041	598.0	  0	 597.94	 3.041	 100
 0	 3	 38	 599.11	 3.487	599.0	  0	 599.11	 3.487	 100
 0	 3	 39	 595.83	 3.814	595.0	  0	 595.83	 3.814	 100
 0	 3	 40	 594.48	 3.754	594.0	  3	 594.16	 3.338	 100
 0	 3	 41	 591.60	 3.367	592.0	  0	 591.60	 3.367	 100
 0	 3	 42	 588.66	 3.846	588.0	  3	 588.37	 3.525	 100
 0	 3	 43	 585.77	 3.345	586.0	  0	 585.77	 3.345	 100
 0	 3	 44	 580.12	 3.138	580.0	  1	 580.21	 3.014	 100
 0	 3	 45	 578.11	 3.091	578.0	  1	 578.22	 2.895	 100
 0	 3	 46	 573.52	 3.326	573.5	  0	 573.52	 3.326	 100
 0	 3	 47	 570.05	 3.488	570.0	  1	 569.96	 3.386	 100
 0	 3	 48	 566.05	 3.389	566.0	  0	 566.05	 3.389	 100
 0	 3	 49	 559.76	 3.682	560.0	  0	 559.76	 3.682	 100
 0	 3	 50	 555.90	 3.199	556.0	  0	 555.90	 3.199	 100
 0	 3	 51	 550.47	 3.577	550.0	  2	 550.47	 3.347	 100
 0	 3	 52	 544.64	 3.521	545.0	  0	 544.64	 3.521	 100
 0	 3	 53	 539.31	 3.401	539.0	  1	 539.40	 3.285	 100
 0	 3	 54	 534.93	 3.217	535.0	  2	 534.93	 2.982	 100
 0	 3	 55	 528.29	 3.226	528.0	  1	 528.20	 3.120	 100
 0	 3	 56	 522.71	 3.370	522.0	  1	 522.62	 3.254	 100
 0	 3	 57	 517.00	 3.015	517.0	  4	 516.99	 2.561	 100
 0	 3	 58	 512.57	 3.340	513.0	  0	 512.57	 3.340	 100
 0	 3	 59	 506.27	 3.225	506.0	  1	 506.18	 3.118	 100
 0	 3	 60	 499.72	 3.245	500.0	  1	 499.63	 3.122	 100
 0	 3	 61	 494.12	 2.879	494.0	  0	 494.12	 2.879	 100
 0	 3	 62	 488.01	 3.368	488.0	  0	 488.01	 3.368	 100
 0	 3	 63	 481.64	 2.758	482.0	  0	 481.64	 2.758	 100
 0	 3	 64	 475.21	 2.720	475.0	  1	 475.14	 2.646	 100
 0	 3	 65	 469.84	 2.639	469.0	  1	 469.75	 2.484	 100
 0	 3	 66	 464.94	 2.912	465.0	  0	 464.94	 2.912	 100
 0	 3	 67	 458.71	 2.606	458.0	  0	 458.71	 2.606	 100
 0	 3	 68	 453.51	 2.521	453.0	  0	 453.51	 2.521	 100
 0	 3	 69	 447.05	 2.819	447.0	  1	 446.96	 2.684	 100
 0	 3	 70	 441.53	 2.363	442.0	  6	 441.71	 2.062	 100
 0	 3	 71	 435.22	 2.855	435.0	  0	 435.22	 2.855	 100
 0	 3	 72	 429.72	 2.425	430.0	  0	 429.72	 2.425	 100
 0	 3	 73	 423.64	 2.665	424.0	  0	 423.64	 2.665	 100
 0	 3	 74	 418.48	 2.560	418.5	  1	 418.56	 2.459	 100
 0	 3	 75	 413.21	 2.775	413.0	  0	 413.21	 2.775	 100
 0	 3	 76	 407.73	 2.313	408.0	  1	 407.66	 2.205	 100
 0	 3	 77	 401.93	 2.280	402.0	  0	 401.93	 2.280	 100
 0	 3	 78	 396.37	 2.214	396.0	  0	 396.37	 2.214	 100
 0	 3	 79	 391.69	 2.149	392.0	  0	 391.69	 2.149	 100
 0	 3	 80	 386.81	 2.246	387.0	  8	 387.00	 1.791	 100
 0	 3	 81	 380.03	 2.540	380.0	  0	 380.03	 2.540	 100
 0	 3	 82	 375.16	 2.497	375.0	  0	 375.16	 2.497	 100
 0	 3	 83	 370.29	 2.217	370.0	  0	 370.29	 2.217	 100
 0	 3	 84	 365.12	 2.350	365.0	  9	 364.81	 1.731	 100
 0	 3	 85	 359.99	 2.139	360.0	  4	 359.78	 1.915	 100
 0	 3	 86	 355.88	 2.262	356.0	  0	 355.88	 2.262	 100
 0	 3	 87	 350.34	 2.142	350.0	  0	 350.34	 2.142	 100
 0	 3	 88	 346.27	 1.803	346.0	  1	 346.22	 1.747	 100
 0	 3	 89	 340.85	 2.052	341.0	  3	 340.80	 1.783	 100
 0	 3	 90	 337.02	 1.902	337.0	  2	 336.92	 1.780	 100
 0	 3	 91	 332.90	 1.795	333.0	  1	 332.85	 1.728	 100
 0	 3	 92	 328.67	 2.142	328.0	  0	 328.67	 2.142	 100
 0	 3	 93	 324.36	 1.790	325.0	  1	 324.40	 1.743	 100
 0	 3	 94	 320.39	 1.959	321.0	  0	 320.39	 1.959	 100
 0	 3	 95	 315.45	 1.893	315.0	  0	 315.45	 1.893	 100
 0	 3	 96	 311.04	 1.874	311.0	  2	 311.03	 1.720	 100
 0	 3	 97	 307.36	 1.767	307.0	  1	 307.42	 1.654	 100
 0	 3	 98	 303.17	 1.753	303.0	  2	 303.07	 1.626	 100
 0	 3	 99	 299.19	 1.674	299.0	  1	 299.14	 1.610	 100
 0	 3	100	 295.63	 1.581	296.0	  1	 295.68	 1.517	 100
 0	 3	101	 292.21	 1.684	292.5	 21	 292.53	 0.918	 100
 0	 3	102	 288.71	 1.725	289.0	  1	 288.76	 1.667	 100
 0	 3	103	 285.32	 1.693	285.0	  1	 285.27	 1.634	 100
 0	 3	104	 281.62	 1.632	282.0	  0	 281.62	 1.632	 100
 0	 3	105	 278.21	 1.513	278.0	  0	 278.21	 1.513	 100
 0	 3	106	 274.97	 1.507	275.0	  0	 274.97	 1.507	 100
 0	 3	107	 271.85	 1.696	272.0	  1	 271.90	 1.632	 100
 0	 3	108	 268.33	 1.557	268.0	  0	 268.33	 1.557	 100
 0	 3	109	 265.55	 1.520	266.0	  2	 265.64	 1.387	 100
 0	 3	110	 263.09	 1.505	263.0	  0	 263.09	 1.505	 100
 0	 3	111	 260.14	 1.271	260.0	  0	 260.14	 1.271	 100
 0	 3	112	 257.28	 1.551	258.0	  2	 257.38	 1.403	 100
 0	 3	113	 253.27	 1.836	253.0	  3	 253.12	 1.660	 100
 0	 3	114	 250.74	 1.383	250.5	 14	 250.44	 0.953	 100
 0	 3	115	 247.89	 1.310	248.0	  0	 247.89	 1.310	 100
 0	 3	116	 244.67	 1.319	245.0	  0	 244.67	 1.319	 100
 0	 3	117	 242.70	 1.345	242.0	  0	 242.70	 1.345	 100
 0	 3	118	 239.93	 1.297	240.0	  0	 239.93	 1.297	 100
 0	 3	119	 237.30	 1.314	237.0	  0	 237.30	 1.314	 100
 0	 4	  0	 154.47	 2.776	154.0	  0	 154.47	 2.776	 100
 0	 4	  1	 155.29	 2.783	155.0	  1	 155.20	 2.653	 100
 0	 4	  2	 161.21	 2.739	161.0	  2	 161.20	 2.548	 100
 0	 4	  3	 171.78	 3.155	172.0	  0	 171.78	 3.155	 100
 0	 4	  4	 185.83	 3.108	186.0	  3	 185.73	 2.718	 100
 0	 4	  5	 203.64	 2.695	203.5	  1	 203.57	 2.604	 100
 0	 4	  6	 220.25	 2.876	220.0	  0	 220.25	 2.876	 100
 0	 4	  7	 237.96	 2.978	237.5	  0	 237.96	 2.978	 100
 0	 4	  8	 259.45	 2.768	260.0	  0	 259.45	 2.768	 100
 0	 4	  9	 278.68	 2.774	278.0	  0	 278.68	 2.774	 100
 0	 4	 10	 298.79	 2.637	299.0	  0	 298.79	 2.637	 100
 0	 4	 11	 319.46	 3.020	319.0	  0	 319.46	 3.020	 100
 0	 4	 12	 339.29	 2.713	339.0	  0	 339.29	 2.713	 100
 0	 4	 13	 358.13	 2.744	358.0	  0	 358.13	 2.744	 100
 0	 4	 14	 376.70	 2.908	377.0	  0	 376.70	 2.908	 100
 0	 4	 15	 395.83	 3.188	395.0	  0	 395.83	 3.188	 100
 0	 4	 16	 412.64	 3.401	413.0	  0	 412.64	 3.401	 100
 0	 4	 17	 428.29	 2.757	428.0	  0	 428.29	 2.757	 100
 0	 4	 18	 444.39	 2.954	445.0	  0	 444.39	 2.954	 100
 0	 4	 19	 457.84	 2.895	458.0	  0	 457.84	 2.895	 100
 0	 4	 20	 469.98	 3.104	469.0	  1	 469.90	 3.012	 100
 0	 4	 21	 483.18	 3.151	483.5	  2	 483.34	 2.981	 100
 0	 4	 22	 495.09	 3.134	495.0	  1	 495.19	 2.978	 100
 0	 4	 23	 506.26	 3.338	506.0	  2	 506.08	 3.125	 100
 0	 4	 24	 518.49	 3.359	518.5	  0	 518.49	 3.359	 100
 0	 4	 25	 526.81	 3.110	527.0	  0	 526.81	 3.110	 100
 0	 4	 26	 535.81	 3.521	537.0	  2	 536.02	 3.227	 100
 0	 4	 27	 543.95	 3.344	544.0	  0	 543.95	 3.344	 100
 0	 4	 28	 550.18	 4.056	549.0	  0	 550.18	 4.056	 100
 0	 4	 29	 557.28	 3.693	557.0	  0	 557.28	 3.693	 100
 0	 4	 30	 563.70	 2.952	564.0	  1	 563.80	 2.799	 100
 0	 4	 31	 570.16	 3.589	570.0	  0	 570.16	 3.589	 100
 0	 4	 32	 575.27	 3.452	576.0	  2	 575.44	 3.275	 100
 0	 4	 33	 578.83	 3.508	578.0	  1	 578.72	 3.338	 100
 0	 4	 34	 584.15	 3.211	584.0	  0	 584.15	 3.211	 100
 0	 4	 35	 586.49	 3.994	587.0	  6	 586.68	 3.299	 100
 0	 4	 36	 588.44	 3.639	588.0	  1	 588.54	 3.529	 100
 0	 4	 37	 590.25	 3.292	590.0	  1	 590.35	 3.141	 100
 0	 4	 38	 592.46	 3.164	592.0	  0	 592.46	 3.164	 100
 0	 4	 39	 593.85	 3.217	594.0	  0	 593.85	 3.217	 100
 0	 4	 40	 595.52	 3.702	596.0	  0	 595.52	 3.702	 100
 0	 4	 41	 596.74	 3.410	597.0	  1	 596.83	 3.311	 100
 0	 4	 42	 596.54	 3.532	597.0	  1	 596.42	 3.354	 100
 0	 4	 43	 596.70	 3.891	597.0	  0	 596.70	 3.891	 100
 0	 4	 44	 595.90	 3.956	596.0	  0	 595.90	 3.956	 100
 0	 4	 45	 595.23	 3.216	595.0	  0	 595.23	 3.216	 100
 0	 4	 46	 594.36	 2.837	594.0	  0	 594.36	 2.837	 100
 0	 4	 47	 592.96	 3.342	593.0	  0	 592.96	 3.342	 100
 0	 4	 48	 591.84	 3.818	592.0	  0	 591.84	 3.818	 100
 0	 4	 49	 588.78	 2.980	589.0	  1	 588.88	 2.826	 100
 0	 4	 50	 585.37	 3.915	585.0	  0	 585.37	 3.915	 100
 0	 4	 51	 583.01	 3.454	583.0	  1	 583.10	 3.349	 100
 0	 4	 52	 581.72	 3.346	581.0	  2	 581.49	 2.926	 100
 0	 4	 53	 578.83	 2.789	578.0	  0	 578.83	 2.789	 100
 0	 4	 54	 576.16	 3.581	576.0	  2	 576.16	 3.320	 100
 0	 4	 55	 573.44	 3.993	573.0	  0	 573.44	 3.993	 100
 0	 4	 56	 570.69	 3.246	570.5	  0	 570.69	 3.246	 100
 0	 4	 57	 565.75	 3.622	565.0	  0	 565.75	 3.622	 100
 0	 4	 58	 563.38	 3.507	563.0	  0	 563.38	 3.507	 100
 0	 4	 59	 559.33	 3.840	559.0	  0	 559.33	 3.840	 100
 0	 4	 60	 554.85	 3.445	555.0	  2	 554.85	 3.170	 100
 0	 4	 61	 550.17	 3.169	550.0	  0	 550.17	 3.169	 100
 0	 4	 62	 547.74	 4.153	548.0	  0	 547.74	 4.153	 100
 0	 4	 63	 542.34	 3.137	542.0	  1	 542.24	 2.997	 100
 0	 4	 64	 538.73	 3.256	538.0	  0	 538.73	 3.256	 100
 0	 4	 65	 535.01	 3.789	535.0	  5	 534.48	 3.080	 100
 0	 4	 66	 531.20	 2.860	531.0	  0	 531.20	 2.860	 100
 0	 4	 67	 526.46	 3.335	526.0	  0	 526.46	 3.335	 100
 0	 4	 68	 522.52	 3.128	522.0	  0	 522.52	 3.128	 100
 0	 4	 69	 518.32	 3.001	518.0	  1	 518.42	 2.829	 100
 0	 4	 70	 511.76	 3.391	512.5	  0	 511.76	 3.391	 100
 0	 4	 71	 507.14	 2.906	507.0	  0	 507.14	 2.906	 100
 0	 4	 72	 502.97	 3.154	502.0	  1	 502.87	 3.002	 100
 0	 4	 73	 497.65	 3.353	498.0	  0	 497.65	 3.353	 100
 0	 4	 74	 492.34	 2.633	492.0	  0	 492.34	 2.633	 100
 0	 4	 75	 487.42	 2.996	487.0	  1	 487.33	 2.882	 100
 0	 4	 76	 483.84	 2.849	484.0	  0	 483.84	 2.849	 100
 0	 4	 77	 478.86	 3.263	479.0	  2	 478.86	 3.032	 100
 0	 4	 78	 473.90	 2.880	474.0	  0	 473.90	 2.880	 100
 0	 4	 79	 468.23	 2.382	468.0	  0	 468.23	 2.382	 100
 0	 4	 80	 464.37	 2.585	464.0	  0	 464.37	 2.585	 100
 0	 4	 81	 460.20	 2.274	460.5	  0	 460.20	 2.274	 100
 0	 4	 82	 454.64	 2.631	455.0	  0	 454.64	 2.631	 100
 0	 4	 83	 449.93	 2.626	450.0	  0	 449.93	 2.626	 100
 0	 4	 84	 446.47	 2.289	446.0	  3	 446.55	 2.107	 100
 0	 4	 85	 440.47	 2.544	441.0	  0	 440.47	 2.544	 100
 0	 4	 86	 436.31	 2.351	436.5	  1	 436.22	 2.193	 100
 0	 4	 87	 432.28	 2.297	433.0	  5	 432.43	 2.019	 100
 0	 4	 88	 426.56	 2.110	426.0	  6	 426.57	 1.694	 100
 0	 4	 89	 421.91	 2.511	422.0	  0	 421.91	 2.511	 100
 0	 4	 90	 417.47	 2.320	418.0	  0	 417.47	 2.320	 100
 0	 4	 91	 413.31	 2.673	413.0	  0	 413.31	 2.673	 100
 0	 4	 92	 408.38	 2.538	408.0	  0	 408.38	 2.538	 100
 0	 4	 93	 405.47	 1.784	406.0	  2	 405.56	 1.681	 100
 0	 4	 94	 400.47	 2.120	400.0	  0	 400.47	 2.120	 100
 0	 4	 95	 396.03	 2.096	396.0	  3	 395.97	 1.906	 100
 0	 4	 96	 391.97	 2.032	392.5	  0	 391.97	 2.032	 100
 0	 4	 97	 387.72	 2.080	388.0	  5	 387.73	 1.607	 100
 0	 4	 98	 382.95	 2.430	383.0	  0	 382.95	 2.430	 100
 0	 4	 99	 379.03	 2.199	379.0	  4	 379.26	 1.915	 100
 0	 4	100	 374.77	 2.054	374.0	  5	 374.65	 1.755	 100
 0	 4	101	 371.06	 1.869	371.0	  1	 371.11	 1.806	 100
 0	 4	102	 365.96	 1.954	366.0	  1	 366.02	 1.868	 100
 0	 4	103	 362.26	 1.655	362.0	  0	 362.26	 1.655	 100
 0	 4	104	 358.59	 1.960	358.0	  0	 358.59	 1.960	 100
 0	 4	105	 353.88	 2.076	354.0	  3	 353.82	 1.780	 100
 0	 4	106	 349.88	11.902	351.0	  6	 350.98	 1.831	 100
 0	 4	107	 347.10	 1.611	347.0	  1	 347.05	 1.541	 100
 0	 4	108	 342.95	 1.909	343.0	  1	 343.00	 1.852	 100
 0	 4	109	 339.31	 1.785	340.0	  1	 339.36	 1.711	 100
 0	 4	110	 335.87	 2.028	336.0	  0	 335.87	 2.028	 100
 0	 4	111	 331.30	 1.691	331.0	  2	 331.20	 1.566	 100
 0	 4	112	 329.17	 1.615	329.5	  3	 329.30	 1.459	 100
 0	 4	113	 325.21	 1.707	325.0	  0	 325.21	 1.707	 100
 0	 4	114	 321.14	 1.918	321.0	  2	 321.27	 1.720	 100
 0	 4	115	 318.21	 2.041	318.0	  1	 318.14	 1.933	 100
 0	 4	116	 315.10	 1.709	315.0	  1	 315.04	 1.609	 100
 0	 4	117	 311.32	 1.687	311.0	  0	 311.32	 1.687	 100
 0	 4	118	 308.62	 1.625	309.0	  0	 308.62	 1.625	 100
 0	 4	119	 304.96	 1.995	305.0	  1	 305.03	 1.876	 100
 0	 5	  0	 154.60	 3.035	154.0	  0	 154.60	 3.035	 100
 0	 5	  1	 154.62	 2.538	155.0	  0	 154.62	 2.538	 100
 0	 5	  2	 158.47	 2.894	158.5	  0	 158.47	 2.894	 100
 0	 5	  3	 165.05	 3.066	165.0	  0	 165.05	 3.066	 100
 0	 5	  4	 173.93	 2.907	174.0	  1	 173.84	 2.773	 100
 0	 5	  5	 184.71	 3.023	185.0	  1	 184.81	 2.874	 100
 0	 5	  6	 197.24	 2.850	197.0	  0	 197.24	 2.850	 100
 0	 5	  7	 209.52	 2.190	210.0	  6	 209.82	 1.895	 100
 0	 5	  8	 224.44	15.118	223.0	  1	 222.96	 3.080	 100
 0	 5	  9	 237.32	 3.025	237.0	  1	 237.41	 2.889	 100
 0	 5	 10	 253.71	 3.485	253.0	  0	 253.71	 3.485	 100
 0	 5	 11	 269.40	 2.789	269.0	  0	 269.40	 2.789	 100
 0	 5	 12	 284.28	 2.882	284.0	  0	 284.28	 2.882	 100
 0	 5	 13	 300.34	 2.775	301.0	  0	 300.34	 2.775	 100
 0	 5	 14	 317.16	 3.132	317.0	  0	 317.16	 3.132	 100
 0	 5	 15	 332.28	 3.150	332.0	  0	 332.28	 3.150	 100
 0	 5	 16	 346.78	 3.338	347.0	  1	 346.87	 3.235	 100
 0	 5	 17	 361.83	 3.049	362.0	  0	 361.83	 3.049	 100
 0	 5	 18	 377.19	 2.873	377.0	  0	 377.19	 2.873	 100
 0	 5	 19	 390.95	 2.797	391.0	  1	 390.86	 2.657	 100
 0	 5	 20	 403.34	 2.698	404.0	  1	 403.42	 2.576	 100
 0	 5	 21	 415.71	 3.066	416.0	  0	 415.71	 3.066	 100
 0	 5	 22	 429.14	 2.868	429.0	  0	 429.14	 2.868	 100
 0	 5	 23	 440.58	 3.039	441.0	  1	 440.67	 2.928	 100
 0	 5	 24	 452.64	 2.816	453.0	  0	 452.64	 2.816	 100
 0	 5	 25	 463.10	 3.099	463.0	  2	 462.90	 2.779	 100
 0	 5	 26	 472.77	 3.081	472.5	  1	 472.66	 2.879	 100
 0	 5	 27	 482.66	 3.150	483.0	  0	 482.66	 3.150	 100
 0	 5	 28	 490.67	 2.574	491.0	  0	 490.67	 2.574	 100
 0	 5	 29	 500.01	 3.486	500.0	  1	 499.89	 3.285	 100
 0	 5	 30	 509.10	 3.740	509.0	  0	 509.10	 3.740	 100
 0	 5	 31	 517.96	 2.814	518.0	  1	 518.05	 2.678	 100
 0	 5	 32	 525.21	 3.403	525.0	  0	 525.21	 3.403	 100
 0	 5	 33	 531.39	 2.796	532.0	 13	 531.51	 1.976	 100
 0	 5	 34	 538.78	 3.190	539.0	  1	 538.87	 3.079	 100
 0	 5	 35	 543.15	 3.313	543.0	  1	 543.06	 3.207	 100
 0	 5	 36	 548.23	 3.117	548.0	  0	 548.23	 3.117	 100
 0	 5	 37	 553.10	 3.086	553.0	  1	 553.01	 2.967	 100
 0	 5	 38	 558.71	 3.382	558.0	  0	 558.71	 3.382	 100
 0	 5	 39	 562.86	 3.704	563.0	  1	 562.95	 3.612	 100
 0	 5	 40	 567.61	 3.429	567.5	  2	 567.60	 3.152	 100
 0	 5	 41	 570.66	 3.514	570.0	  1	 570.76	 3.393	 100
 0	 5	 42	 573.65	 3.220	573.0	  0	 573.65	 3.220	 100
 0	 5	 43	 576.88	 3.580	577.0	  0	 576.88	 3.580	 100
 0	 5	 44	 580.59	 3.388	581.0	  1	 580.68	 3.291	 100
 0	 5	 45	 581.40	 3.088	581.0	  1	 581.31	 2.978	 100
 0	 5	 46	 583.88	 4.026	584.0	  0	 583.88	 4.026	 100
 0	 5	 47	 585.47	 3.013	585.5	  3	 585.55	 2.758	 100
 0	 5	 48	 587.50	 3.532	587.0	  3	 587.42	 3.227	 100
 0	 5	 49	 588.94	 2.971	589.0	  0	 588.94	 2.971	 100
 0	 5	 50	 590.60	 3.438	590.5	  0	 590.60	 3.438	 100
 0	 5	 51	 590.81	 3.600	591.0	  0	 590.81	 3.600	 100
 0	 5	 52	 591.84	 3.695	592.0	  3	 591.72	 3.331	 100
 0	 5	 53	 591.08	 3.664	592.0	  2	 591.26	 3.486	 100
 0	 5	 54	 591.75	 3.574	592.0	  0	 591.75	 3.574	 100
 0	 5	 55	 591.56	 2.942	592.0	  1	 591.66	 2.793	 100
 0	 5	 56	 590.48	 3.746	590.5	  0	 590.48	 3.746	 100
 0	 5	 57	 591.20	 3.467	592.0	  2	 591.18	 3.193	 100
 0	 5	 58	 588.31	 3.609	588.0	  0	 588.31	 3.609	 100
 0	 5	 59	 587.99	 3.831	587.5	  0	 587.99	 3.831	 100
 0	 5	 60	 586.12	 2.735	586.0	  0	 586.12	 2.735	 100
 0	 5	 61	 586.24	 3.382	586.0	  0	 586.24	 3.382	 100
 0	 5	 62	 584.79	 3.340	585.0	  0	 584.79	 3.340	 100
 0	 5	 63	 584.11	 3.165	584.0	  1	 584.02	 3.051	 100
 0	 5	 64	 581.61	 3.629	581.5	  1	 581.49	 3.459	 100
 0	 5	 65	 579.67	 3.814	579.0	  0	 579.67	 3.814	 100
 0	 5	 66	 578.33	 3.840	578.5	  0	 578.33	 3.840	 100
 0	 5	 67	 576.70	 3.344	577.0	  1	 576.79	 3.243	 100
 0	 5	 68	 572.93	 2.889	573.0	  0	 572.93	 2.889	 100
 0	 5	 69	 571.42	 3.441	571.0	  1	 571.33	 3.347	 100
 0	 5	 70	 569.97	 3.555	570.0	  0	 569.97	 3.555	 100
 0	 5	 71	 566.88	 3.400	566.0	  2	 566.67	 3.106	 100
 0	 5	 72	 564.66	 3.608	565.0	  0	 564.66	 3.608	 100
 0	 5	 73	 560.64	 4.009	561.0	  0	 560.64	 4.009	 100
 0	 5	 74	 557.90	 3.326	558.0	  0	 557.90	 3.326	 100
 0	 5	 75	 555.33	 3.482	555.0	  2	 555.34	 3.271	 100
 0	 5	 76	 552.65	 3.157	553.0	 15	 553.00	 2.041	 100
 0	 5	 77	 549.38	 2.870	549.0	  1	 549.28	 2.714	 100
 0	 5	 78	 547.08	 3.469	547.0	  1	 546.93	 3.140	 100
 0	 5	 79	 543.99	 3.086	544.0	  0	 543.99	 3.086	 100
 0	 5	 80	 539.52	 3.407	539.0	  0	 539.52	 3.407	 100
 0	 5	 81	 536.29	 3.285	536.0	  0	 536.29	 3.285	 100
 0	 5	 82	 534.06	 3.074	534.0	  0	 534.06	 3.074	 100
 0	 5	 83	 529.87	 2.929	530.0	  0	 529.87	 2.929	 100
 0	 5	 84	 527.22	 2.791	528.0	  0	 527.22	 2.791	 100
 0	 5	 85	 523.69	 3.326	523.0	  3	 523.42	 2.999	 100
 0	 5	 86	 519.86	 3.318	520.0	  1	 519.77	 3.203	 100
 0	 5	 87	 516.47	 3.249	516.0	  1	 516.38	 3.148	 100
 0	 5	 88	 512.70	 3.401	513.0	  0	 512.70	 3.401	 100
 0	 5	 89	 509.23	 3.440	509.0	  0	 509.23	 3.440	 100
 0	 5	 90	 504.95	 3.069	505.0	  2	 504.77	 2.809	 100
 0	 5	 91	 501.03	 3.043	501.0	  0	 501.03	 3.043	 100
 0	 5	 92	 497.22	 3.209	497.0	  0	 497.22	 3.209	 100
 0	 5	 93	 494.69	 3.126	495.0	  2	 494.88	 2.862	 100
 0	 5	 94	 489.68	 3.437	490.0	  0	 489.68	 3.437	 100
 0	 5	 95	 485.60	 2.871	485.0	  1	 485.52	 2.757	 100
 0	 5	 96	 482.95	 3.006	483.0	  0	 482.95	 3.006	 100
 0	 5	 97	 479.08	 2.312	479.0	  0	 479.08	 2.312	 100
 0	 5	 98	 474.40	 2.774	474.0	 10	 474.16	 1.994	 100
 0	 5	 99	 471.04	 2.644	471.0	  0	 471.04	 2.644	 100
 0	 5	100	 467.30	 2.376	467.0	  0	 467.30	 2.376	 100
 0	 5	101	 463.36	 2.397	463.0	  1	 463.27	 2.244	 100
 0	 5	102	 460.06	 2.399	460.0	  0	 460.06	 2.399	 100
 0	 5	103	 457.66	 2.889	458.0	  0	 457.66	 2.889	 100
 0	 5	104	 453.94	 2.317	454.0	  0	 453.94	 2.317	 100
 0	 5	105	 449.82	 2.626	450.0	  0	 449.82	 2.626	 100
 0	 5	106	 446.33	 2.944	446.0	  1	 446.23	 2.791	 100
 0	 5	107	 442.10	 2.372	442.0	  6	 442.31	 1.907	 100
 0	 5	108	 438.19	 2.635	438.0	  2	 438.05	 2.472	 100
 0	 5	109	 434.24	 2.310	434.0	  5	 434.29	 2.036	 100
 0	 5	110	 431.45	 2.451	431.0	  0	 431.45	 2.451	 100
 0	 5	111	 428.07	 2.341	429.0	  0	 428.07	 2.341	 100
 0	 5	112	 424.16	 2.390	424.0	  0	 424.16	 2.390	 100
 0	 5	113	 420.32	 2.923	420.0	  1	 420.23	 2.802	 100
 0	 5	114	 416.46	 2.451	417.0	  8	 416.55	 2.018	 100
 0	 5	115	 412.87	 2.411	413.0	  0	 412.87	 2.411	 100
 0	 5	116	 409.18	 2.096	409.0	  3	 409.03	 1.944	 100
