ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 7	112	 490.25	 4.562	490.0	  0	 490.25	 4.562	 100
13	 7	113	 487.18	 5.040	486.0	  0	 487.18	 5.040	 100
13	 7	114	 484.49	 4.777	485.0	  0	 484.49	 4.777	 100
13	 7	115	 482.66	 4.953	482.0	  0	 482.66	 4.953	 100
13	 7	116	 479.71	 5.076	480.0	  1	 479.85	 4.908	 100
13	 7	117	 478.08	 4.745	477.0	  1	 477.95	 4.586	 100
13	 7	118	 476.14	 5.247	476.0	  0	 476.14	 5.247	 100
13	 7	119	 473.98	 4.901	474.0	  0	 473.98	 4.901	 100
14	 0	  0	 171.18	18.340	171.0	  0	 171.18	18.340	 100
14	 0	  1	 205.02	17.952	206.0	  1	 204.52	17.315	 100
14	 0	  2	 293.16	18.601	294.0	  1	 293.77	17.670	 100
14	 0	  3	 372.19	16.989	373.0	  2	 372.16	15.555	 100
14	 0	  4	 433.59	15.122	432.5	  8	 431.96	11.013	 100
14	 0	  5	 489.17	14.968	488.5	  5	 488.63	11.895	 100
14	 0	  6	 536.10	11.192	536.5	  0	 536.10	11.192	 100
14	 0	  7	 575.94	12.484	574.0	  2	 575.29	11.720	 100
14	 0	  8	 603.35	12.125	602.5	  1	 602.98	11.605	 100
14	 0	  9	 626.63	11.541	626.0	  1	 626.31	11.154	 100
14	 0	 10	 637.87	12.621	637.0	  1	 637.44	11.942	 100
14	 0	 11	 641.44	11.309	641.0	  0	 641.44	11.309	 100
14	 0	 12	 641.43	 8.488	640.5	  0	 641.43	 8.488	 100
14	 0	 13	 633.27	10.122	634.0	  2	 632.58	 8.938	 100
14	 0	 14	 625.10	12.952	624.0	  2	 624.22	11.420	 100
14	 0	 15	 607.68	12.051	607.0	  0	 607.68	12.051	 100
14	 0	 16	 595.70	10.937	595.0	  0	 595.70	10.937	 100
14	 0	 17	 577.28	11.599	578.0	  0	 577.28	11.599	 100
14	 0	 18	 557.19	 9.858	557.0	  3	 556.98	 8.416	 100
14	 0	 19	 538.14	 9.389	538.0	  0	 538.14	 9.389	 100
14	 0	 20	 516.45	 8.946	517.0	  0	 516.45	 8.946	 100
14	 0	 21	 495.84	 7.722	496.0	  1	 495.62	 7.428	 100
14	 0	 22	 476.18	 8.091	476.0	  1	 475.90	 7.626	 100
14	 0	 23	 455.69	 7.884	457.0	  1	 455.91	 7.612	 100
14	 0	 24	 433.25	 6.936	433.5	  0	 433.25	 6.936	 100
14	 0	 25	 415.06	 7.787	414.5	  1	 414.85	 7.533	 100
14	 0	 26	 397.05	 8.078	397.0	  1	 397.30	 7.711	 100
14	 0	 27	 378.78	 6.410	378.5	  1	 378.98	 6.121	 100
14	 0	 28	 359.41	 6.747	360.0	  0	 359.41	 6.747	 100
14	 0	 29	 342.77	 5.541	343.0	  1	 342.94	 5.303	 100
14	 0	 30	 325.94	 5.983	326.0	  0	 325.94	 5.983	 100
14	 0	 31	 311.70	 5.959	312.0	  0	 311.70	 5.959	 100
14	 0	 32	 297.41	 5.551	298.0	  2	 297.68	 5.259	 100
14	 0	 33	 284.45	 5.613	285.0	  0	 284.45	 5.613	 100
14	 0	 34	 273.54	 5.328	274.0	  2	 273.85	 4.917	 100
14	 0	 35	 262.85	 5.606	264.0	  1	 263.04	 5.299	 100
14	 0	 36	 253.14	 5.475	253.0	  2	 253.19	 4.984	 100
14	 0	 37	 244.74	 6.427	245.5	  3	 245.36	 5.432	 100
14	 0	 38	 237.88	 5.980	237.5	  0	 237.88	 5.980	 100
14	 0	 39	 231.11	 5.548	231.0	  1	 231.30	 5.228	 100
14	 0	 40	 223.88	 5.562	224.0	  0	 223.88	 5.562	 100
14	 0	 41	 218.67	 5.299	219.0	  3	 219.11	 4.726	 100
14	 0	 42	 213.01	 5.018	213.0	  1	 213.16	 4.808	 100
14	 0	 43	 207.73	 5.608	209.0	  2	 208.10	 4.948	 100
14	 0	 44	 203.19	 5.699	204.0	  3	 203.68	 5.030	 100
14	 0	 45	 199.08	 5.065	200.0	  1	 199.22	 4.886	 100
14	 0	 46	 196.55	 5.196	197.0	  2	 196.83	 4.867	 100
14	 0	 47	 191.93	 4.897	192.5	  0	 191.93	 4.897	 100
14	 0	 48	 188.22	 5.108	188.0	  0	 188.22	 5.108	 100
14	 0	 49	 185.94	 5.729	187.0	  1	 186.12	 5.463	 100
14	 0	 50	 182.77	 5.376	183.0	  1	 182.94	 5.129	 100
14	 0	 51	 180.34	 7.511	181.5	  4	 181.34	 5.351	 100
14	 0	 52	 179.03	 4.781	180.0	  0	 179.03	 4.781	 100
14	 0	 53	 176.37	 5.762	178.0	  1	 176.56	 5.483	 100
14	 0	 54	 176.80	 6.169	177.0	  0	 176.80	 6.169	 100
14	 0	 55	 175.03	 6.076	175.0	  1	 174.85	 5.828	 100
14	 0	 56	 174.93	 5.503	175.0	  0	 174.93	 5.503	 100
14	 0	 57	 174.50	 5.294	175.0	  0	 174.50	 5.294	 100
14	 0	 58	 172.18	 5.535	173.0	  1	 172.36	 5.248	 100
14	 0	 59	 172.40	 4.822	173.0	  1	 172.56	 4.588	 100
14	 0	 60	 171.45	 6.117	173.0	  3	 171.93	 5.557	 100
14	 0	 61	 171.22	 5.249	172.0	  2	 171.57	 4.677	 100
14	 0	 62	 169.09	 6.215	170.0	  1	 169.29	 5.904	 100
14	 0	 63	 169.12	 5.943	170.0	  3	 169.67	 5.037	 100
14	 0	 64	 168.74	 6.001	169.0	  2	 169.07	 5.586	 100
14	 0	 65	 168.68	 7.666	170.0	  3	 169.36	 6.666	 100
14	 0	 66	 168.53	 6.486	169.0	  0	 168.53	 6.486	 100
14	 0	 67	 166.86	 6.941	167.5	 12	 167.49	 4.746	 100
14	 0	 68	 166.21	 7.611	168.0	  1	 166.44	 7.278	 100
14	 0	 69	 167.91	 7.338	169.0	  2	 168.43	 6.422	 100
14	 0	 70	 167.85	 7.797	168.5	  1	 168.06	 7.546	 100
14	 0	 71	 168.09	 7.271	168.0	  0	 168.09	 7.271	 100
14	 0	 72	 167.35	 7.564	168.0	  3	 167.54	 6.562	 100
14	 0	 73	 166.16	 6.578	166.0	  1	 166.34	 6.349	 100
14	 0	 74	 166.62	 6.584	167.5	  3	 167.21	 5.695	 100
14	 0	 75	 165.55	 6.824	166.0	  3	 166.19	 5.855	 100
14	 0	 76	 165.69	 6.521	166.0	  0	 165.69	 6.521	 100
14	 0	 77	 167.18	 5.757	168.0	  1	 167.36	 5.484	 100
14	 0	 78	 165.55	 6.678	166.0	  2	 165.67	 5.501	 100
14	 0	 79	 166.91	 7.767	168.0	  5	 167.61	 6.273	 100
14	 0	 80	 166.57	 7.588	166.0	  3	 167.36	 6.155	 100
14	 0	 81	 166.14	 5.749	166.0	  4	 166.14	 4.743	 100
14	 0	 82	 167.10	 7.747	168.0	  1	 167.35	 7.357	 100
14	 0	 83	 165.33	 8.034	166.0	  5	 166.42	 6.570	 100
14	 0	 84	 165.31	 7.680	165.0	  0	 165.31	 7.680	 100
14	 0	 85	 166.07	 7.284	168.0	  5	 166.60	 6.174	 100
14	 0	 86	 166.86	 7.333	167.0	  2	 166.93	 6.717	 100
14	 0	 87	 165.50	 7.885	166.0	  3	 166.20	 6.910	 100
14	 0	 88	 165.72	 6.999	166.0	  1	 165.94	 6.680	 100
14	 0	 89	 165.89	 6.763	165.0	  0	 165.89	 6.763	 100
14	 0	 90	 166.50	 6.783	168.0	  4	 166.89	 5.697	 100
14	 0	 91	 166.34	 6.032	166.0	  0	 166.34	 6.032	 100
14	 0	 92	 166.48	 6.444	166.5	  3	 166.70	 5.611	 100
14	 0	 93	 165.99	 6.154	166.0	  1	 166.17	 5.909	 100
14	 0	 94	 164.67	 5.547	165.0	  1	 164.86	 5.243	 100
14	 0	 95	 165.28	 6.260	166.0	  0	 165.28	 6.260	 100
14	 0	 96	 166.78	 6.960	167.0	  2	 167.20	 6.338	 100
14	 0	 97	 165.93	 7.831	168.0	  3	 166.85	 5.635	 100
14	 0	 98	 166.21	 5.358	167.0	  2	 166.52	 4.935	 100
14	 0	 99	 166.51	 6.332	167.0	  2	 166.87	 5.871	 100
14	 0	100	 164.33	 6.742	165.5	  1	 164.53	 6.486	 100
14	 0	101	 166.57	 6.246	167.0	  1	 166.78	 5.920	 100
14	 0	102	 166.51	 6.325	167.0	  2	 166.91	 5.722	 100
14	 0	103	 164.85	 7.247	166.0	  3	 165.43	 6.535	 100
14	 0	104	 166.18	 6.905	167.0	  2	 166.57	 6.391	 100
14	 0	105	 165.90	 6.631	168.0	  6	 166.99	 5.106	 100
14	 0	106	 165.91	 7.014	166.0	  1	 166.11	 6.754	 100
14	 0	107	 165.26	 5.717	166.0	  1	 165.44	 5.438	 100
14	 0	108	 164.75	 7.030	165.0	  3	 165.05	 5.927	 100
14	 0	109	 165.88	 6.076	166.0	  0	 165.88	 6.076	 100
14	 0	110	 165.86	 6.468	167.0	  4	 166.58	 5.496	 100
14	 0	111	 165.75	 5.753	166.0	  0	 165.75	 5.753	 100
14	 0	112	 166.48	 5.570	166.5	  0	 166.48	 5.570	 100
14	 0	113	 166.20	 7.092	166.5	  1	 166.45	 6.654	 100
14	 0	114	 165.74	 5.950	166.0	  0	 165.74	 5.950	 100
14	 0	115	 165.73	 5.812	166.5	  3	 166.26	 5.044	 100
14	 0	116	 166.03	 6.296	166.0	  1	 165.83	 5.995	 100
14	 0	117	 166.82	 6.316	166.0	  0	 166.82	 6.316	 100
14	 0	118	 165.75	 5.718	166.0	  4	 166.12	 4.700	 100
14	 0	119	 167.96	 6.502	168.5	  2	 168.37	 5.869	 100
14	 1	  0	 170.15	11.346	171.0	  0	 170.15	11.346	 100
14	 1	  1	 183.38	10.878	184.5	  2	 184.09	 9.724	 100
14	 1	  2	 219.02	11.491	221.0	  0	 219.02	11.491	 100
14	 1	  3	 273.33	 9.998	274.0	  0	 273.33	 9.998	 100
14	 1	  4	 315.17	 9.240	315.0	  0	 315.17	 9.240	 100
14	 1	  5	 357.53	 8.577	358.0	  0	 357.53	 8.577	 100
14	 1	  6	 398.00	 9.619	398.5	  0	 398.00	 9.619	 100
14	 1	  7	 437.42	 8.382	437.0	  0	 437.42	 8.382	 100
14	 1	  8	 471.11	 6.935	472.0	  1	 471.31	 6.665	 100
14	 1	  9	 500.19	 8.542	501.0	  1	 500.45	 8.163	 100
14	 1	 10	 526.61	 8.135	526.0	  0	 526.61	 8.135	 100
14	 1	 11	 547.88	 6.753	548.0	  1	 547.61	 6.204	 100
14	 1	 12	 567.04	 8.077	567.0	  0	 567.04	 8.077	 100
14	 1	 13	 582.44	 8.725	584.0	  0	 582.44	 8.725	 100
14	 1	 14	 595.05	 7.674	594.5	  0	 595.05	 7.674	 100
14	 1	 15	 602.06	 7.888	602.0	  0	 602.06	 7.888	 100
14	 1	 16	 611.84	 9.246	611.0	  0	 611.84	 9.246	 100
14	 1	 17	 614.26	 8.308	615.0	  0	 614.26	 8.308	 100
14	 1	 18	 615.80	 8.032	614.0	  0	 615.80	 8.032	 100
14	 1	 19	 616.42	 8.460	617.0	  2	 616.33	 7.588	 100
14	 1	 20	 613.36	 8.621	612.0	  0	 613.36	 8.621	 100
14	 1	 21	 611.76	 9.049	611.5	  1	 611.47	 8.631	 100
14	 1	 22	 606.65	 7.389	606.0	  0	 606.65	 7.389	 100
14	 1	 23	 599.85	 7.743	599.0	  0	 599.85	 7.743	 100
14	 1	 24	 592.76	 8.762	592.5	  0	 592.76	 8.762	 100
14	 1	 25	 586.37	 8.145	586.0	  0	 586.37	 8.145	 100
14	 1	 26	 577.25	 8.618	578.0	  0	 577.25	 8.618	 100
14	 1	 27	 569.26	 7.813	569.0	  0	 569.26	 7.813	 100
14	 1	 28	 557.53	 8.007	557.0	  0	 557.53	 8.007	 100
14	 1	 29	 547.10	 6.749	548.0	  0	 547.10	 6.749	 100
14	 1	 30	 536.37	 6.146	536.0	  1	 536.57	 5.856	 100
14	 1	 31	 525.49	 7.815	525.0	  0	 525.49	 7.815	 100
14	 1	 32	 514.06	 6.855	514.0	  1	 514.25	 6.612	 100
14	 1	 33	 502.39	 7.421	503.0	  1	 502.13	 6.991	 100
14	 1	 34	 490.18	 5.467	489.5	  1	 490.36	 5.175	 100
14	 1	 35	 479.79	 5.707	479.0	  0	 479.79	 5.707	 100
14	 1	 36	 467.58	 7.429	468.0	  1	 467.86	 6.922	 100
14	 1	 37	 457.93	 6.287	458.5	  1	 458.13	 5.986	 100
14	 1	 38	 445.14	 6.323	445.0	  1	 444.94	 6.027	 100
14	 1	 39	 434.56	 6.081	434.5	  3	 434.71	 5.228	 100
14	 1	 40	 423.31	 7.739	424.0	  1	 423.70	 6.736	 100
14	 1	 41	 413.11	 6.710	413.0	  0	 413.11	 6.710	 100
14	 1	 42	 403.05	 5.707	403.0	  2	 403.36	 5.335	 100
14	 1	 43	 392.75	 5.882	394.0	  2	 393.14	 5.185	 100
14	 1	 44	 382.56	 6.450	382.5	  0	 382.56	 6.450	 100
14	 1	 45	 372.57	 6.277	372.0	  1	 372.83	 5.750	 100
14	 1	 46	 363.38	 5.075	363.0	  0	 363.38	 5.075	 100
14	 1	 47	 353.24	 6.802	354.0	  0	 353.24	 6.802	 100
14	 1	 48	 344.68	 5.191	345.0	  0	 344.68	 5.191	 100
14	 1	 49	 336.64	 5.262	337.0	  2	 336.94	 4.873	 100
14	 1	 50	 327.60	 5.422	328.0	  0	 327.60	 5.422	 100
14	 1	 51	 320.60	 5.180	321.5	  1	 320.76	 4.959	 100
14	 1	 52	 312.61	 5.917	313.5	  2	 312.98	 5.365	 100
14	 1	 53	 305.14	 4.522	305.0	  0	 305.14	 4.522	 100
14	 1	 54	 298.62	 5.208	298.0	  2	 298.96	 4.675	 100
14	 1	 55	 291.39	 5.712	292.0	  1	 291.62	 5.272	 100
14	 1	 56	 286.77	 5.812	288.0	  1	 286.94	 5.588	 100
14	 1	 57	 280.28	 5.326	280.0	  0	 280.28	 5.326	 100
14	 1	 58	 275.51	 4.831	276.0	  1	 275.65	 4.658	 100
14	 1	 59	 269.16	 4.754	269.0	  0	 269.16	 4.754	 100
14	 1	 60	 264.25	 4.961	265.0	  1	 264.41	 4.706	 100
14	 1	 61	 259.03	 4.523	259.0	  0	 259.03	 4.523	 100
14	 1	 62	 253.92	 5.300	255.0	  2	 254.27	 4.751	 100
14	 1	 63	 249.32	 6.013	250.0	  1	 249.49	 5.782	 100
14	 1	 64	 244.78	 5.342	245.0	  3	 245.33	 4.370	 100
14	 1	 65	 241.26	 4.743	242.0	  1	 241.39	 4.573	 100
14	 1	 66	 235.99	 4.848	237.0	  2	 236.31	 4.352	 100
14	 1	 67	 233.03	 5.788	234.0	  0	 233.03	 5.788	 100
14	 1	 68	 229.44	 5.180	230.0	  3	 229.93	 4.419	 100
14	 1	 69	 225.53	 5.084	226.0	  3	 226.02	 4.306	 100
14	 1	 70	 221.87	 5.649	223.0	  3	 222.34	 5.041	 100
14	 1	 71	 219.09	 5.951	220.0	  2	 219.47	 5.373	 100
14	 1	 72	 216.05	 5.500	217.0	  2	 216.35	 5.140	 100
14	 1	 73	 213.31	 5.477	214.0	  1	 213.52	 5.104	 100
14	 1	 74	 211.03	 5.366	211.0	  2	 211.37	 4.862	 100
14	 1	 75	 209.26	 4.949	210.0	  2	 209.56	 4.514	 100
14	 1	 76	 206.64	 5.128	208.0	  3	 207.06	 4.594	 100
14	 1	 77	 203.00	 5.470	203.5	  1	 203.16	 5.252	 100
14	 1	 78	 201.51	 5.750	202.0	  2	 201.92	 5.027	 100
14	 1	 79	 199.08	 5.473	199.5	  1	 199.25	 5.220	 100
14	 1	 80	 197.86	 5.379	199.0	  3	 198.33	 4.723	 100
14	 1	 81	 195.91	 5.855	197.0	  4	 196.56	 4.982	 100
14	 1	 82	 193.72	 5.512	194.5	  3	 194.24	 4.719	 100
14	 1	 83	 191.76	 6.012	193.0	  1	 191.94	 5.767	 100
14	 1	 84	 190.96	 5.115	191.0	  1	 191.10	 4.941	 100
14	 1	 85	 188.93	 5.688	190.0	  0	 188.93	 5.688	 100
14	 1	 86	 186.35	 6.382	186.0	  1	 186.57	 6.038	 100
14	 1	 87	 186.25	 5.182	186.0	  0	 186.25	 5.182	 100
14	 1	 88	 184.98	 6.027	186.0	  2	 185.29	 5.688	 100
14	 1	 89	 183.07	 6.842	184.0	  0	 183.07	 6.842	 100
14	 1	 90	 182.35	 5.816	183.0	  4	 183.03	 4.835	 100
14	 1	 91	 180.09	 6.312	181.0	  2	 180.45	 5.844	 100
14	 1	 92	 180.55	 5.767	181.0	  4	 181.21	 4.860	 100
14	 1	 93	 178.51	 6.306	180.0	  2	 178.94	 5.572	 100
14	 1	 94	 178.11	 5.382	178.0	  1	 178.27	 5.156	 100
14	 1	 95	 176.48	 5.935	177.0	  1	 176.67	 5.662	 100
14	 1	 96	 176.19	 5.867	177.0	  4	 176.77	 5.222	 100
14	 1	 97	 176.12	 5.311	177.0	  3	 176.63	 4.498	 100
14	 1	 98	 174.48	 5.767	174.0	  0	 174.48	 5.767	 100
14	 1	 99	 173.78	 6.292	174.5	  3	 174.34	 5.498	 100
14	 1	100	 173.46	 6.137	174.0	  3	 173.97	 5.488	 100
14	 1	101	 172.51	 4.978	173.0	  2	 172.86	 4.367	 100
14	 1	102	 171.42	 5.052	172.0	  1	 171.56	 4.891	 100
14	 1	103	 172.08	 5.335	173.0	  1	 172.23	 5.139	 100
14	 1	104	 171.07	 5.762	172.0	  1	 171.25	 5.493	 100
14	 1	105	 170.92	 4.861	171.0	  0	 170.92	 4.861	 100
14	 1	106	 170.39	 4.621	170.0	  1	 170.57	 4.296	 100
14	 1	107	 169.40	 5.369	170.0	  3	 169.89	 4.652	 100
14	 1	108	 169.01	 5.334	170.0	  2	 169.34	 4.861	 100
14	 1	109	 169.65	 5.131	170.0	  2	 169.98	 4.611	 100
14	 1	110	 168.87	 4.976	170.0	  2	 169.19	 4.460	 100
14	 1	111	 168.13	 4.294	169.0	  8	 168.96	 3.325	 100
14	 1	112	 167.61	 5.308	168.0	  2	 167.91	 4.924	 100
14	 1	113	 167.44	 4.804	168.0	  2	 167.72	 4.411	 100
14	 1	114	 166.73	 4.376	166.5	  0	 166.73	 4.376	 100
14	 1	115	 168.16	 4.720	169.0	  2	 168.49	 4.150	 100
14	 1	116	 167.01	 4.957	167.5	  4	 167.25	 4.316	 100
14	 1	117	 166.67	 6.099	168.0	  5	 167.47	 5.067	 100
14	 1	118	 166.41	 5.259	168.0	  3	 166.84	 4.732	 100
14	 1	119	 165.47	 5.108	166.0	  0	 165.47	 5.108	 100
14	 2	  0	 168.82	 9.930	170.0	  1	 169.10	 9.573	 100
14	 2	  1	 176.69	 8.102	178.0	  0	 176.69	 8.102	 100
14	 2	  2	 197.63	 7.222	197.0	  0	 197.63	 7.222	 100
14	 2	  3	 224.08	 9.389	226.0	  0	 224.08	 9.389	 100
14	 2	  4	 256.07	10.919	258.0	  3	 257.32	 7.095	 100
14	 2	  5	 288.24	 8.303	289.0	  1	 288.55	 7.759	 100
14	 2	  6	 319.28	 8.076	320.0	  0	 319.28	 8.076	 100
14	 2	  7	 350.80	 7.173	351.0	  0	 350.80	 7.173	 100
14	 2	  8	 379.68	 8.775	378.5	  0	 379.68	 8.775	 100
14	 2	  9	 409.41	 6.793	409.0	  0	 409.41	 6.793	 100
14	 2	 10	 434.54	 7.415	434.0	  0	 434.54	 7.415	 100
14	 2	 11	 457.99	 7.396	458.0	  0	 457.99	 7.396	 100
14	 2	 12	 478.53	 6.904	478.0	  0	 478.53	 6.904	 100
14	 2	 13	 500.12	 6.254	500.5	  0	 500.12	 6.254	 100
14	 2	 14	 516.88	 6.735	517.0	  0	 516.88	 6.735	 100
14	 2	 15	 532.67	 6.905	533.0	  0	 532.67	 6.905	 100
14	 2	 16	 546.33	 7.759	546.0	  5	 546.24	 6.110	 100
14	 2	 17	 558.92	 7.286	558.0	  0	 558.92	 7.286	 100
14	 2	 18	 568.90	 7.481	569.0	  0	 568.90	 7.481	 100
14	 2	 19	 578.74	 7.956	578.0	  0	 578.74	 7.956	 100
14	 2	 20	 586.60	 8.042	586.0	  0	 586.60	 8.042	 100
14	 2	 21	 592.00	 7.024	593.0	  0	 592.00	 7.024	 100
14	 2	 22	 598.76	 6.004	598.0	  1	 598.57	 5.709	 100
14	 2	 23	 601.44	 7.034	602.0	  1	 601.62	 6.845	 100
14	 2	 24	 603.80	 8.318	603.5	  7	 603.37	 6.514	 100
14	 2	 25	 607.70	 6.424	607.0	  0	 607.70	 6.424	 100
14	 2	 26	 606.08	 7.788	605.0	  4	 605.29	 6.888	 100
14	 2	 27	 605.61	 7.165	605.0	  0	 605.61	 7.165	 100
14	 2	 28	 604.00	 7.024	605.0	  1	 604.23	 6.662	 100
14	 2	 29	 601.74	 6.144	602.0	  2	 602.14	 5.505	 100
14	 2	 30	 599.33	 6.320	599.5	  1	 599.56	 5.934	 100
14	 2	 31	 594.11	 7.069	594.0	  3	 594.29	 6.400	 100
14	 2	 32	 590.45	 6.967	591.0	  0	 590.45	 6.967	 100
14	 2	 33	 584.99	 6.860	586.0	  0	 584.99	 6.860	 100
14	 2	 34	 581.07	 6.592	581.5	  0	 581.07	 6.592	 100
14	 2	 35	 574.38	 7.727	574.0	  1	 574.69	 7.128	 100
14	 2	 36	 568.88	 7.420	569.0	  0	 568.88	 7.420	 100
14	 2	 37	 563.32	 6.371	564.0	  1	 563.49	 6.157	 100
14	 2	 38	 556.35	 6.406	557.0	  0	 556.35	 6.406	 100
14	 2	 39	 549.25	 5.725	549.0	  0	 549.25	 5.725	 100
14	 2	 40	 543.05	 6.655	544.0	  0	 543.05	 6.655	 100
14	 2	 41	 534.93	 5.612	535.0	  0	 534.93	 5.612	 100
14	 2	 42	 528.48	 6.438	529.0	  0	 528.48	 6.438	 100
14	 2	 43	 520.60	 6.239	520.0	  1	 520.42	 6.017	 100
14	 2	 44	 513.76	 5.424	514.0	  0	 513.76	 5.424	 100
14	 2	 45	 506.10	 5.759	507.0	  1	 506.27	 5.521	 100
14	 2	 46	 498.82	 6.325	500.0	  0	 498.82	 6.325	 100
14	 2	 47	 490.49	 5.564	490.5	  0	 490.49	 5.564	 100
14	 2	 48	 482.44	 5.663	482.0	  0	 482.44	 5.663	 100
14	 2	 49	 472.91	 6.105	473.0	  0	 472.91	 6.105	 100
14	 2	 50	 466.80	 5.475	466.0	  5	 466.36	 4.519	 100
14	 2	 51	 459.85	 5.064	460.0	  0	 459.85	 5.064	 100
14	 2	 52	 451.62	 5.173	452.0	  0	 451.62	 5.173	 100
14	 2	 53	 443.42	 5.698	444.0	  1	 443.58	 5.509	 100
14	 2	 54	 435.86	 6.399	437.0	  1	 436.08	 6.037	 100
14	 2	 55	 428.57	 5.115	429.0	  0	 428.57	 5.115	 100
14	 2	 56	 421.13	 5.454	421.0	  0	 421.13	 5.454	 100
14	 2	 57	 413.78	 5.510	414.0	  3	 413.94	 4.824	 100
14	 2	 58	 407.42	 4.418	408.0	  0	 407.42	 4.418	 100
14	 2	 59	 398.96	 4.592	398.5	  0	 398.96	 4.592	 100
14	 2	 60	 393.23	 5.003	394.0	 10	 393.68	 3.732	 100
14	 2	 61	 386.94	 5.007	387.0	  1	 387.12	 4.691	 100
14	 2	 62	 379.45	 4.667	380.0	  1	 379.63	 4.344	 100
14	 2	 63	 372.10	 4.933	373.0	  2	 372.45	 4.313	 100
14	 2	 64	 366.21	 4.613	366.0	  0	 366.21	 4.613	 100
14	 2	 65	 358.79	 5.014	359.0	  1	 358.64	 4.797	 100
14	 2	 66	 353.39	 4.981	354.0	  2	 353.72	 4.414	 100
14	 2	 67	 347.74	 4.235	348.0	  5	 348.07	 3.597	 100
14	 2	 68	 340.71	 5.286	341.0	  2	 341.03	 4.821	 100
14	 2	 69	 335.80	 4.880	337.0	  2	 336.08	 4.506	 100
14	 2	 70	 329.44	 5.275	330.0	  2	 329.71	 4.960	 100
14	 2	 71	 324.96	 5.440	326.0	  3	 325.38	 4.953	 100
14	 2	 72	 319.46	 4.340	320.0	  0	 319.46	 4.340	 100
14	 2	 73	 314.58	 5.246	315.0	  3	 315.09	 4.411	 100
14	 2	 74	 308.31	 5.443	309.5	  2	 308.71	 4.688	 100
14	 2	 75	 304.45	 4.402	305.0	  1	 304.60	 4.175	 100
14	 2	 76	 299.67	 4.625	300.5	  0	 299.67	 4.625	 100
14	 2	 77	 295.61	 3.864	296.0	  3	 295.91	 3.524	 100
14	 2	 78	 290.66	 4.497	291.0	  8	 291.33	 3.565	 100
14	 2	 79	 286.27	 4.686	286.0	  1	 286.41	 4.481	 100
14	 2	 80	 282.51	 4.039	283.0	  6	 282.90	 3.383	 100
14	 2	 81	 278.52	 4.308	278.0	  0	 278.52	 4.308	 100
14	 2	 82	 274.30	 4.439	274.0	  0	 274.30	 4.439	 100
14	 2	 83	 270.91	 4.386	272.0	  0	 270.91	 4.386	 100
14	 2	 84	 265.89	 4.163	266.0	  0	 265.89	 4.163	 100
14	 2	 85	 263.34	 4.335	264.0	  8	 264.23	 3.214	 100
14	 2	 86	 260.23	 4.080	261.0	  0	 260.23	 4.080	 100
14	 2	 87	 256.75	 4.191	257.0	  0	 256.75	 4.191	 100
14	 2	 88	 253.70	 4.196	254.0	  0	 253.70	 4.196	 100
14	 2	 89	 249.90	 4.478	250.0	  0	 249.90	 4.478	 100
14	 2	 90	 246.25	 3.912	247.0	  4	 246.68	 3.342	 100
14	 2	 91	 242.22	 4.547	242.0	  1	 242.36	 4.336	 100
14	 2	 92	 240.38	 4.299	241.0	  6	 241.06	 3.417	 100
14	 2	 93	 238.15	 3.883	238.0	  2	 238.49	 3.091	 100
14	 2	 94	 235.16	 4.084	236.0	  4	 235.57	 3.615	 100
14	 2	 95	 232.47	 4.593	234.0	  1	 232.60	 4.440	 100
14	 2	 96	 229.74	 3.743	230.0	  4	 230.20	 2.993	 100
14	 2	 97	 227.18	 3.788	228.0	  5	 227.66	 3.204	 100
14	 2	 98	 225.32	 3.654	226.0	  1	 225.45	 3.414	 100
14	 2	 99	 223.14	 3.654	224.0	  4	 223.58	 2.958	 100
14	 2	100	 220.28	 3.220	221.0	  0	 220.28	 3.220	 100
14	 2	101	 217.79	 3.663	218.0	  4	 218.21	 3.084	 100
14	 2	102	 216.04	 3.417	216.0	  0	 216.04	 3.417	 100
14	 2	103	 214.17	 3.019	214.0	  1	 214.27	 2.853	 100
14	 2	104	 212.48	 3.828	213.0	  4	 212.69	 3.335	 100
14	 2	105	 211.09	 3.911	212.0	  7	 211.78	 3.068	 100
14	 2	106	 208.25	 5.267	209.0	  2	 208.67	 4.388	 100
14	 2	107	 207.07	 4.258	208.0	  2	 207.35	 3.824	 100
14	 2	108	 205.37	 4.111	206.0	  0	 205.37	 4.111	 100
14	 2	109	 204.57	 4.053	205.0	  0	 204.57	 4.053	 100
14	 2	110	 201.37	 5.421	202.5	  6	 202.33	 3.884	 100
14	 2	111	 200.38	 4.517	201.0	  2	 200.65	 4.130	 100
14	 2	112	 200.05	 4.236	201.0	  1	 200.20	 3.974	 100
14	 2	113	 198.10	 4.756	198.0	  2	 198.44	 4.157	 100
14	 2	114	 197.34	 4.540	198.0	  7	 198.20	 3.318	 100
14	 2	115	 194.17	 4.837	194.5	  0	 194.17	 4.837	 100
14	 2	116	 193.64	 5.463	195.0	  1	 193.78	 5.314	 100
14	 2	117	 192.07	 5.286	192.0	  0	 192.07	 5.286	 100
14	 2	118	 191.46	 5.092	192.0	  6	 192.02	 4.051	 100
14	 2	119	 191.05	 4.569	192.0	  9	 192.03	 3.417	 100
14	 3	  0	 168.57	 6.908	170.0	  2	 168.92	 6.525	 100
14	 3	  1	 173.08	 7.258	173.5	  4	 173.43	 6.372	 100
