ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
10	 0	115	  61.19	 2.334	 61.0	  7	  61.02	 1.608	 100
10	 0	116	  60.71	 2.426	 61.0	  4	  60.65	 1.679	 100
10	 0	117	  60.80	 2.539	 61.0	  8	  60.85	 1.722	 100
10	 0	118	  60.79	 2.735	 61.0	  9	  60.56	 1.368	 100
10	 0	119	  60.51	 2.259	 61.0	  5	  60.71	 1.494	 100
10	 1	  0	  62.06	11.919	 62.0	 17	  62.39	 4.488	 100
10	 1	  1	  80.63	24.911	 79.0	 12	  78.52	 5.361	 100
10	 1	  2	 113.48	16.879	113.0	 13	 111.89	 4.538	 100
10	 1	  3	 158.34	14.854	157.0	 15	 157.58	 4.653	 100
10	 1	  4	 196.83	14.348	197.0	 18	 197.26	 4.753	 100
10	 1	  5	 237.81	15.036	237.5	 11	 237.85	 6.059	 100
10	 1	  6	 275.77	12.102	276.5	 16	 276.18	 4.075	 100
10	 1	  7	 309.97	11.000	311.0	 13	 311.11	 4.418	 100
10	 1	  8	 343.75	11.363	343.0	 11	 342.85	 4.646	 100
10	 1	  9	 372.45	10.917	372.0	 13	 372.09	 3.878	 100
10	 1	 10	 395.80	 8.505	397.0	  8	 396.24	 3.666	 100
10	 1	 11	 418.04	 9.884	419.0	 13	 418.60	 4.152	 100
10	 1	 12	 437.60	 9.085	437.0	 15	 437.31	 2.659	 100
10	 1	 13	 452.48	 9.989	453.0	 14	 453.19	 3.510	 100
10	 1	 14	 467.14	 7.625	467.0	 13	 467.02	 3.238	 100
10	 1	 15	 475.37	 8.662	476.0	 18	 476.29	 3.191	 100
10	 1	 16	 483.73	 7.763	484.0	 12	 484.09	 3.261	 100
10	 1	 17	 490.44	 8.538	490.0	 12	 489.81	 3.158	 100
10	 1	 18	 492.97	 6.520	493.0	 11	 492.87	 3.248	 100
10	 1	 19	 495.14	 7.128	495.0	 13	 494.91	 2.908	 100
10	 1	 20	 494.48	 5.325	494.0	 10	 494.18	 2.827	 100
10	 1	 21	 491.81	 7.174	493.0	  9	 492.67	 3.590	 100
10	 1	 22	 489.36	 5.787	489.0	 12	 488.75	 2.789	 100
10	 1	 23	 484.51	 7.534	484.0	 14	 484.23	 2.764	 100
10	 1	 24	 476.72	 6.413	477.0	  9	 476.73	 2.970	 100
10	 1	 25	 468.95	 5.875	469.5	 12	 469.84	 2.612	 100
10	 1	 26	 464.93	 8.776	464.0	 11	 463.36	 3.213	 100
10	 1	 27	 454.60	 7.916	455.0	 13	 455.49	 2.885	 100
10	 1	 28	 447.16	 5.908	447.0	  8	 447.04	 3.145	 100
10	 1	 29	 437.11	 5.747	438.0	  9	 438.03	 3.139	 100
10	 1	 30	 428.00	 7.824	428.0	 11	 427.64	 2.967	 100
10	 1	 31	 416.87	 6.454	418.0	 13	 417.78	 2.738	 100
10	 1	 32	 408.78	 9.588	408.0	  5	 407.84	 3.057	 100
10	 1	 33	 397.82	 5.080	397.0	  6	 397.34	 2.646	 100
10	 1	 34	 386.26	 6.479	386.0	  9	 385.86	 3.104	 100
10	 1	 35	 375.41	 6.782	375.0	 12	 375.06	 2.838	 100
10	 1	 36	 364.29	 6.422	364.0	 13	 363.84	 3.087	 100
10	 1	 37	 353.17	 5.678	353.0	 11	 353.62	 2.538	 100
10	 1	 38	 342.61	 5.440	342.0	 16	 342.11	 1.804	 100
10	 1	 39	 332.93	 5.398	333.0	 16	 332.93	 2.150	 100
10	 1	 40	 322.95	 6.186	322.0	 15	 321.98	 2.596	 100
10	 1	 41	 311.53	 5.539	311.0	 10	 311.32	 2.467	 100
10	 1	 42	 300.89	 6.999	301.0	 19	 300.89	 1.789	 100
10	 1	 43	 291.91	 6.002	291.5	 15	 291.35	 1.986	 100
10	 1	 44	 282.31	 4.857	282.0	 10	 282.31	 2.206	 100
10	 1	 45	 272.06	 5.447	272.0	  9	 272.03	 2.714	 100
10	 1	 46	 262.81	 5.554	264.0	 20	 264.02	 1.638	 100
10	 1	 47	 254.35	 4.464	253.0	 10	 253.92	 2.801	 100
10	 1	 48	 244.05	 3.988	244.0	 12	 244.03	 1.816	 100
10	 1	 49	 236.62	 4.022	236.0	 19	 235.84	 1.647	 100
10	 1	 50	 228.68	 4.313	229.0	 17	 228.24	 1.852	 100
10	 1	 51	 220.36	 4.596	220.0	  9	 219.98	 2.966	 100
10	 1	 52	 212.95	 4.904	213.0	 25	 212.99	 1.538	 100
10	 1	 53	 206.16	 4.240	206.0	  8	 206.17	 2.780	 100
10	 1	 54	 198.91	 4.231	199.0	 10	 199.12	 2.556	 100
10	 1	 55	 192.02	 3.387	192.0	  3	 192.18	 2.731	 100
10	 1	 56	 185.91	 2.789	186.0	 10	 185.98	 1.621	 100
10	 1	 57	 179.98	 2.542	180.0	  7	 179.69	 1.628	 100
10	 1	 58	 173.54	 3.255	173.0	 13	 173.63	 1.692	 100
10	 1	 59	 167.65	 3.202	168.0	  3	 167.56	 2.712	 100
10	 1	 60	 163.32	 3.155	163.0	 13	 162.99	 1.596	 100
10	 1	 61	 157.02	 3.028	157.0	 12	 157.28	 1.825	 100
10	 1	 62	 152.23	 2.651	153.0	 10	 152.62	 1.765	 100
10	 1	 63	 147.91	 2.686	148.0	  8	 148.01	 1.593	 100
10	 1	 64	 143.49	 2.638	144.0	  0	 143.49	 2.638	 100
10	 1	 65	 138.77	 2.803	138.0	 15	 138.62	 1.447	 100
10	 1	 66	 134.85	 2.397	135.0	  9	 135.02	 1.626	 100
10	 1	 67	 131.06	 2.601	131.0	 11	 131.20	 1.539	 100
10	 1	 68	 127.51	 2.922	128.0	  3	 127.62	 2.400	 100
10	 1	 69	 123.25	 2.512	123.0	  7	 123.38	 1.414	 100
10	 1	 70	 120.56	 2.447	121.0	  7	 120.28	 1.709	 100
10	 1	 71	 116.82	 2.076	117.0	  5	 116.92	 1.562	 100
10	 1	 72	 113.52	 2.691	113.0	 10	 113.07	 1.549	 100
10	 1	 73	 110.56	 2.401	110.0	  5	 110.60	 1.812	 100
10	 1	 74	 107.02	 2.621	107.0	 10	 107.17	 1.671	 100
10	 1	 75	 104.98	 2.535	105.0	  9	 104.89	 1.643	 100
10	 1	 76	 102.38	 2.145	102.0	  4	 102.24	 1.721	 100
10	 1	 77	 100.02	 2.234	100.0	  6	  99.90	 1.748	 100
10	 1	 78	  97.73	 2.620	 98.0	  6	  97.87	 1.560	 100
10	 1	 79	  95.75	 2.384	 96.0	  8	  95.82	 1.526	 100
10	 1	 80	  93.22	 2.600	 93.0	  7	  93.05	 1.549	 100
10	 1	 81	  91.17	 2.314	 91.0	  5	  91.15	 1.487	 100
10	 1	 82	  89.67	 2.578	 90.0	  8	  89.66	 1.424	 100
10	 1	 83	  88.20	 2.412	 88.0	 10	  88.11	 1.525	 100
10	 1	 84	  85.60	 2.889	 86.0	 10	  86.03	 1.480	 100
10	 1	 85	  85.10	 2.236	 85.0	  7	  84.95	 1.354	 100
10	 1	 86	  83.82	 2.285	 84.0	  7	  83.59	 1.520	 100
10	 1	 87	  82.02	 2.127	 82.0	  5	  82.09	 1.638	 100
10	 1	 88	  80.99	 2.568	 81.0	  9	  81.07	 1.555	 100
10	 1	 89	  79.66	 2.036	 80.0	  4	  79.65	 1.673	 100
10	 1	 90	  78.62	 2.098	 78.0	  3	  78.60	 1.579	 100
10	 1	 91	  77.26	 1.857	 77.0	  5	  77.34	 1.373	 100
10	 1	 92	  76.49	 2.873	 76.5	 24	  76.37	 0.921	 100
10	 1	 93	  75.11	 1.953	 75.0	  4	  75.17	 1.397	 100
10	 1	 94	  74.17	 2.606	 74.0	  7	  74.37	 1.443	 100
10	 1	 95	  74.05	 2.544	 74.0	  4	  73.93	 1.378	 100
10	 1	 96	  73.11	 2.457	 73.0	  7	  73.15	 1.343	 100
10	 1	 97	  72.44	 2.851	 72.0	  7	  72.14	 1.471	 100
10	 1	 98	  71.51	 2.443	 72.0	  9	  71.52	 1.401	 100
10	 1	 99	  71.37	 3.293	 71.0	  8	  71.16	 1.718	 100
10	 1	100	  69.99	 1.957	 70.0	  2	  70.15	 1.542	 100
10	 1	101	  69.29	 2.284	 69.0	  5	  69.49	 1.458	 100
10	 1	102	  68.35	 2.289	 69.0	  8	  68.66	 1.198	 100
10	 1	103	  68.68	 2.304	 69.0	 10	  68.63	 1.267	 100
10	 1	104	  67.54	 2.389	 68.0	  7	  67.65	 1.530	 100
10	 1	105	  67.50	 2.952	 68.0	 10	  67.63	 1.249	 100
10	 1	106	  67.30	 1.761	 67.0	  4	  67.20	 1.366	 100
10	 1	107	  67.21	 2.603	 66.0	  8	  66.76	 1.394	 100
10	 1	108	  66.75	 1.919	 66.0	  7	  66.47	 1.307	 100
10	 1	109	  66.15	 2.226	 66.0	  7	  66.15	 1.335	 100
10	 1	110	  65.09	 2.292	 65.0	  7	  65.14	 1.388	 100
10	 1	111	  65.44	 1.623	 65.0	  2	  65.35	 1.500	 100
10	 1	112	  64.37	 2.013	 64.0	  5	  64.45	 1.500	 100
10	 1	113	  64.72	 2.075	 65.0	  5	  64.84	 1.240	 100
10	 1	114	  64.38	 1.911	 64.0	  3	  64.32	 1.483	 100
10	 1	115	  63.89	 2.278	 64.0	  8	  63.89	 1.378	 100
10	 1	116	  63.79	 2.240	 64.0	  6	  63.86	 1.570	 100
10	 1	117	  63.29	 2.007	 63.5	  2	  63.28	 1.667	 100
10	 1	118	  63.27	 2.403	 63.0	  6	  63.29	 1.770	 100
10	 1	119	  63.57	 2.675	 63.0	 10	  63.07	 1.482	 100
10	 2	  0	  61.77	12.194	 61.0	 13	  61.99	 4.288	 100
10	 2	  1	  69.37	11.065	 70.0	 16	  70.25	 3.018	 100
10	 2	  2	  87.73	12.665	 87.0	 12	  86.35	 4.920	 100
10	 2	  3	 113.18	14.873	113.0	 17	 112.07	 4.219	 100
10	 2	  4	 143.15	11.317	142.0	 10	 142.11	 3.939	 100
10	 2	  5	 169.29	11.884	170.0	 14	 170.06	 3.320	 100
10	 2	  6	 198.44	12.755	200.0	 15	 200.64	 4.647	 100
10	 2	  7	 229.28	 9.668	229.0	 11	 229.54	 4.023	 100
10	 2	  8	 257.01	10.361	258.0	 12	 257.82	 4.236	 100
10	 2	  9	 284.57	11.284	283.0	 17	 283.18	 2.807	 100
10	 2	 10	 308.12	10.772	308.0	 15	 307.34	 4.188	 100
10	 2	 11	 330.88	 9.368	331.0	 11	 330.76	 3.986	 100
10	 2	 12	 352.61	 9.356	352.0	  9	 351.91	 3.289	 100
10	 2	 13	 371.96	 8.148	371.0	 15	 370.41	 3.009	 100
10	 2	 14	 388.46	 7.485	389.0	 14	 389.17	 2.817	 100
10	 2	 15	 404.02	 6.470	404.0	 10	 404.30	 2.866	 100
10	 2	 16	 419.42	 7.329	420.0	 15	 419.05	 2.919	 100
10	 2	 17	 431.81	 6.179	431.0	 10	 431.60	 3.122	 100
10	 2	 18	 442.30	 5.615	443.0	 11	 442.73	 2.579	 100
10	 2	 19	 452.68	 5.061	453.0	  9	 452.79	 2.869	 100
10	 2	 20	 459.62	 5.091	460.0	 11	 459.83	 2.638	 100
10	 2	 21	 467.63	 7.304	468.0	 14	 467.90	 2.718	 100
10	 2	 22	 472.70	 4.781	473.0	  9	 473.22	 2.947	 100
10	 2	 23	 477.49	 5.720	477.0	  8	 476.88	 2.847	 100
10	 2	 24	 481.53	 4.996	481.0	 11	 481.02	 2.820	 100
10	 2	 25	 482.20	 5.990	482.0	 12	 482.18	 2.744	 100
10	 2	 26	 483.15	 5.012	484.0	 10	 483.68	 2.677	 100
10	 2	 27	 484.66	 5.620	485.0	 11	 484.45	 2.947	 100
10	 2	 28	 483.91	 5.164	484.0	 10	 483.70	 2.885	 100
10	 2	 29	 483.21	 5.231	483.0	 11	 483.02	 2.491	 100
10	 2	 30	 479.64	 5.395	481.0	 12	 480.64	 2.627	 100
10	 2	 31	 478.73	 4.874	478.0	  9	 478.44	 2.437	 100
10	 2	 32	 474.59	 4.506	474.0	 16	 473.92	 2.037	 100
10	 2	 33	 469.05	 5.459	469.0	 14	 469.35	 2.687	 100
10	 2	 34	 466.31	 5.790	465.0	 18	 465.12	 1.933	 100
10	 2	 35	 460.80	 5.197	461.0	  8	 460.43	 2.841	 100
10	 2	 36	 457.03	 5.239	456.0	 12	 456.56	 2.527	 100
10	 2	 37	 451.06	 5.226	452.0	 10	 451.48	 2.741	 100
10	 2	 38	 445.13	 4.784	445.0	  9	 445.03	 3.143	 100
10	 2	 39	 439.50	 4.976	439.0	 11	 439.17	 1.944	 100
10	 2	 40	 433.22	 5.419	433.0	 13	 433.18	 2.325	 100
10	 2	 41	 425.42	 3.893	426.0	  6	 425.74	 2.360	 100
10	 2	 42	 419.57	 5.328	420.0	 14	 419.50	 2.258	 100
10	 2	 43	 412.97	 4.854	413.0	  7	 412.69	 2.758	 100
10	 2	 44	 404.61	 5.134	405.0	 14	 404.57	 2.413	 100
10	 2	 45	 398.89	 3.974	399.0	  8	 398.59	 2.517	 100
10	 2	 46	 391.12	 4.475	391.0	 10	 391.34	 2.505	 100
10	 2	 47	 385.00	 4.035	385.0	  4	 384.94	 2.905	 100
10	 2	 48	 377.42	 5.058	377.0	 10	 377.00	 2.618	 100
10	 2	 49	 369.68	 4.583	369.0	 14	 369.42	 2.156	 100
10	 2	 50	 362.87	 5.224	362.0	 14	 362.14	 2.649	 100
10	 2	 51	 354.71	 4.691	354.0	  8	 354.08	 2.914	 100
10	 2	 52	 347.26	 5.038	347.0	 13	 347.25	 2.775	 100
10	 2	 53	 339.99	 3.457	340.0	  5	 340.12	 2.689	 100
10	 2	 54	 333.63	 4.653	333.0	 11	 333.00	 2.848	 100
10	 2	 55	 326.05	 3.865	326.0	  6	 325.79	 2.458	 100
10	 2	 56	 318.86	 3.599	318.0	  6	 318.61	 2.415	 100
10	 2	 57	 312.13	 4.594	312.0	 13	 312.13	 2.807	 100
10	 2	 58	 305.39	 4.415	305.0	  9	 304.52	 2.750	 100
10	 2	 59	 297.96	 3.768	298.0	 17	 297.71	 1.671	 100
10	 2	 60	 290.84	 3.077	291.0	 15	 291.02	 1.640	 100
10	 2	 61	 284.25	 3.334	284.0	  5	 283.93	 2.330	 100
10	 2	 62	 278.31	 3.031	278.0	 10	 278.07	 1.889	 100
10	 2	 63	 272.20	 3.782	272.0	  6	 271.78	 2.904	 100
10	 2	 64	 265.79	 2.544	266.0	  8	 265.65	 1.354	 100
10	 2	 65	 259.54	 3.286	260.0	  4	 259.54	 2.730	 100
10	 2	 66	 252.20	 2.871	252.0	 10	 251.87	 1.788	 100
10	 2	 67	 246.43	 3.006	246.0	  8	 246.03	 1.654	 100
10	 2	 68	 240.57	 2.463	241.0	  7	 240.59	 1.890	 100
10	 2	 69	 234.54	 2.653	234.5	  4	 234.74	 2.053	 100
10	 2	 70	 229.65	 2.359	229.5	 32	 229.47	 0.855	 100
10	 2	 71	 224.41	 2.421	224.0	  8	 224.22	 1.759	 100
10	 2	 72	 218.59	 2.527	219.0	 11	 218.58	 1.594	 100
10	 2	 73	 213.88	 2.280	214.0	  5	 213.85	 1.578	 100
10	 2	 74	 209.48	 2.342	209.0	  6	 209.19	 1.768	 100
10	 2	 75	 204.46	 2.195	205.0	  7	 204.62	 1.706	 100
10	 2	 76	 199.56	 2.095	200.0	  0	 199.56	 2.095	 100
10	 2	 77	 195.14	 2.094	195.0	  6	 195.30	 1.480	 100
10	 2	 78	 190.48	 2.110	190.0	  4	 190.38	 1.854	 100
10	 2	 79	 186.18	 2.057	186.0	  4	 186.22	 1.643	 100
10	 2	 80	 182.12	 2.289	182.0	  7	 182.09	 1.516	 100
10	 2	 81	 177.98	 1.837	178.0	  4	 178.11	 1.428	 100
10	 2	 82	 173.36	 2.163	173.0	  4	 173.29	 1.635	 100
10	 2	 83	 169.80	 2.478	170.0	 10	 169.67	 1.406	 100
10	 2	 84	 166.13	 1.768	166.0	  3	 166.08	 1.491	 100
10	 2	 85	 162.40	 2.069	162.0	  5	 162.37	 1.466	 100
10	 2	 86	 158.62	 2.073	158.5	  2	 158.79	 1.731	 100
10	 2	 87	 155.22	 1.972	155.0	  4	 155.29	 1.399	 100
10	 2	 88	 152.03	 1.888	152.0	  3	 152.07	 1.589	 100
10	 2	 89	 148.71	 2.512	149.0	  7	 148.72	 1.484	 100
10	 2	 90	 145.48	 2.120	145.0	  4	 145.32	 1.676	 100
10	 2	 91	 142.92	 2.038	142.0	  5	 142.61	 1.532	 100
10	 2	 92	 139.60	 1.859	140.0	  4	 139.72	 1.506	 100
10	 2	 93	 136.92	 2.058	137.0	  5	 136.82	 1.604	 100
10	 2	 94	 134.03	 2.346	134.0	  6	 133.79	 1.495	 100
10	 2	 95	 131.05	 2.384	131.0	 10	 131.01	 1.426	 100
10	 2	 96	 129.22	 2.795	129.0	  6	 128.83	 1.631	 100
10	 2	 97	 126.27	 2.224	126.0	  4	 126.09	 1.723	 100
10	 2	 98	 123.20	 2.074	123.0	  6	 123.23	 1.339	 100
10	 2	 99	 120.89	 2.514	121.0	  4	 121.04	 1.528	 100
10	 2	100	 118.75	 2.872	118.5	  5	 118.65	 1.761	 100
10	 2	101	 116.21	 2.488	116.0	  7	 116.26	 1.382	 100
10	 2	102	 114.36	 1.872	114.0	  3	 114.39	 1.552	 100
10	 2	103	 111.90	 2.743	112.0	 10	 112.12	 1.513	 100
10	 2	104	 110.07	 2.705	110.0	  8	 109.90	 1.590	 100
10	 2	105	 107.98	 2.060	108.0	  4	 107.81	 1.558	 100
10	 2	106	 106.17	 1.646	106.0	  3	 106.23	 1.327	 100
10	 2	107	 104.55	 1.951	104.0	  5	 104.39	 1.461	 100
10	 2	108	 102.54	 2.459	102.0	  7	 102.26	 1.580	 100
10	 2	109	 101.01	 2.067	101.0	  4	 100.85	 1.583	 100
10	 2	110	  98.64	 2.747	 99.0	 12	  99.17	 1.400	 100
10	 2	111	  97.16	 1.927	 97.0	  4	  97.17	 1.519	 100
10	 2	112	  96.54	 2.153	 96.0	  4	  96.43	 1.608	 100
10	 2	113	  93.79	 2.143	 94.0	  5	  94.01	 1.608	 100
10	 2	114	  93.28	 2.734	 93.0	  7	  93.19	 1.610	 100
10	 2	115	  91.45	 2.226	 91.0	  8	  91.49	 1.330	 100
10	 2	116	  90.68	 2.069	 91.0	  4	  90.67	 1.491	 100
10	 2	117	  89.07	 2.483	 89.0	  5	  89.18	 1.732	 100
10	 2	118	  88.18	 2.772	 88.0	  9	  87.97	 1.410	 100
10	 2	119	  86.92	 2.330	 87.0	  7	  86.77	 1.519	 100
10	 3	  0	  62.39	 8.985	 62.0	 15	  62.09	 2.784	 100
10	 3	  1	  66.50	 7.558	 67.0	 13	  66.60	 2.895	 100
10	 3	  2	  75.77	10.814	 78.0	 12	  77.31	 4.233	 100
10	 3	  3	  91.11	12.199	 93.0	 18	  92.62	 3.445	 100
10	 3	  4	 115.51	12.946	114.0	 16	 114.50	 4.253	 100
10	 3	  5	 135.17	10.845	135.0	 17	 134.96	 2.689	 100
10	 3	  6	 157.84	 9.430	157.0	 10	 157.50	 4.187	 100
10	 3	  7	 180.90	10.876	180.0	 14	 179.93	 3.874	 100
10	 3	  8	 203.01	10.463	203.0	 19	 202.81	 3.123	 100
10	 3	  9	 223.29	11.409	224.0	 17	 223.55	 4.088	 100
10	 3	 10	 246.65	10.151	245.5	 18	 245.39	 3.734	 100
10	 3	 11	 268.53	10.598	268.0	 16	 268.14	 2.896	 100
10	 3	 12	 287.35	 9.903	288.0	 12	 287.45	 3.892	 100
10	 3	 13	 307.62	 6.451	308.0	  9	 307.87	 3.862	 100
10	 3	 14	 323.79	 7.749	325.0	 15	 324.54	 2.763	 100
10	 3	 15	 340.84	 5.421	341.0	  8	 340.79	 3.147	 100
10	 3	 16	 355.92	 7.071	357.0	 13	 356.51	 2.610	 100
10	 3	 17	 372.52	 7.626	372.0	 14	 371.41	 2.513	 100
10	 3	 18	 385.06	 6.040	386.0	 13	 385.93	 3.015	 100
10	 3	 19	 397.80	 6.272	397.0	 13	 397.60	 2.726	 100
10	 3	 20	 408.45	 7.251	408.0	 15	 408.20	 3.054	 100
10	 3	 21	 419.06	 4.364	419.0	  6	 418.80	 3.047	 100
10	 3	 22	 428.76	 5.440	429.0	 12	 428.81	 2.568	 100
10	 3	 23	 436.70	 5.108	437.0	 12	 437.36	 2.881	 100
10	 3	 24	 445.85	 5.328	445.0	 12	 444.94	 2.874	 100
10	 3	 25	 451.48	 4.554	452.0	  9	 451.59	 2.534	 100
10	 3	 26	 457.62	 4.297	458.0	  8	 457.83	 2.724	 100
10	 3	 27	 462.28	 4.878	462.0	  9	 461.87	 2.918	 100
10	 3	 28	 466.27	 3.923	466.0	  7	 466.40	 2.782	 100
10	 3	 29	 469.69	 3.323	470.0	 13	 469.71	 1.958	 100
10	 3	 30	 473.90	 4.779	473.0	 10	 472.91	 2.701	 100
10	 3	 31	 474.67	 4.409	475.0	 11	 475.06	 2.293	 100
10	 3	 32	 475.98	 4.112	477.0	  5	 475.93	 3.085	 100
10	 3	 33	 477.83	 4.778	478.0	 12	 478.06	 2.777	 100
10	 3	 34	 477.69	 3.678	477.0	  6	 477.44	 2.674	 100
10	 3	 35	 478.29	 3.616	478.0	  5	 478.12	 2.633	 100
10	 3	 36	 478.07	 4.288	478.0	  8	 478.08	 3.184	 100
10	 3	 37	 476.10	 3.948	476.0	  5	 476.27	 2.882	 100
10	 3	 38	 474.26	 5.382	474.0	 22	 474.05	 1.787	 100
10	 3	 39	 473.88	 3.582	474.0	 15	 473.94	 1.841	 100
10	 3	 40	 470.75	 3.828	471.0	  5	 470.69	 2.873	 100
10	 3	 41	 467.66	 4.432	468.0	  8	 467.38	 2.878	 100
10	 3	 42	 465.52	 3.457	466.0	  3	 465.41	 2.699	 100
10	 3	 43	 462.07	 4.043	461.0	  6	 461.78	 2.806	 100
10	 3	 44	 459.40	 3.911	459.0	  7	 458.58	 2.499	 100
10	 3	 45	 454.68	 3.629	455.0	  4	 454.71	 3.081	 100
10	 3	 46	 451.35	 4.340	452.0	 10	 451.59	 2.816	 100
10	 3	 47	 447.26	 3.271	447.0	  3	 447.37	 2.796	 100
10	 3	 48	 443.23	 4.144	443.0	  6	 443.33	 2.788	 100
10	 3	 49	 438.63	 3.733	438.0	 12	 438.06	 1.920	 100
10	 3	 50	 432.94	 4.070	434.0	  7	 433.19	 3.301	 100
10	 3	 51	 429.01	 3.320	429.0	  9	 429.24	 2.377	 100
10	 3	 52	 424.86	 4.445	425.0	  8	 424.96	 2.793	 100
10	 3	 53	 420.50	 3.702	420.0	  4	 420.10	 3.194	 100
10	 3	 54	 414.98	 3.207	415.0	  4	 414.98	 2.628	 100
10	 3	 55	 409.13	 3.938	409.0	  6	 408.87	 2.999	 100
10	 3	 56	 405.02	 3.576	405.0	 16	 404.56	 1.779	 100
10	 3	 57	 399.11	 3.487	400.0	  5	 399.19	 2.765	 100
10	 3	 58	 394.16	 3.274	394.0	 15	 394.08	 1.807	 100
10	 3	 59	 389.35	 3.310	389.0	 13	 389.03	 1.839	 100
10	 3	 60	 382.54	 3.468	382.0	  3	 382.47	 2.979	 100
10	 3	 61	 376.77	 3.612	377.0	 13	 376.95	 1.892	 100
10	 3	 62	 371.71	 3.644	372.0	  4	 371.92	 3.073	 100
10	 3	 63	 365.86	 3.166	365.0	 11	 365.27	 1.594	 100
10	 3	 64	 360.54	 2.657	361.0	 10	 360.79	 1.857	 100
10	 3	 65	 355.18	 3.310	355.0	 16	 354.95	 1.803	 100
10	 3	 66	 349.69	 2.755	349.0	 13	 349.36	 1.628	 100
10	 3	 67	 343.87	 2.898	344.0	  2	 343.87	 2.627	 100
10	 3	 68	 338.59	 3.182	338.0	  3	 338.33	 2.857	 100
10	 3	 69	 333.24	 2.413	333.0	  6	 332.94	 1.715	 100
10	 3	 70	 327.58	 2.531	328.0	  0	 327.58	 2.531	 100
10	 3	 71	 322.38	 2.703	322.0	  9	 322.60	 1.849	 100
10	 3	 72	 317.18	 2.289	317.0	  9	 317.16	 1.662	 100
10	 3	 73	 311.53	 2.410	311.5	  0	 311.53	 2.410	 100
10	 3	 74	 306.15	 2.418	306.0	 10	 306.41	 1.817	 100
10	 3	 75	 300.97	 2.144	301.0	  7	 300.94	 1.667	 100
10	 3	 76	 295.91	 2.113	296.0	  5	 295.99	 1.735	 100
10	 3	 77	 290.53	 1.766	290.0	  1	 290.47	 1.686	 100
10	 3	 78	 285.84	 2.386	285.0	  9	 285.51	 1.840	 100
10	 3	 79	 280.76	 2.085	281.0	  3	 280.71	 1.887	 100
10	 3	 80	 276.24	 2.026	276.0	  5	 276.18	 1.591	 100
10	 3	 81	 271.56	 2.240	272.0	  0	 271.56	 2.240	 100
10	 3	 82	 266.96	 2.474	267.0	  7	 267.04	 1.654	 100
10	 3	 83	 262.28	 2.531	262.0	  5	 262.18	 1.879	 100
10	 3	 84	 257.40	 2.420	258.0	 12	 257.83	 1.510	 100
10	 3	 85	 251.65	 2.768	251.0	 13	 251.15	 1.459	 100
10	 3	 86	 246.92	 2.343	247.0	  7	 247.00	 1.830	 100
10	 3	 87	 242.36	 2.120	242.0	  4	 242.38	 1.904	 100
10	 3	 88	 238.02	 1.985	238.0	  4	 237.77	 1.586	 100
10	 3	 89	 233.75	 2.447	234.0	  7	 233.80	 1.729	 100
10	 3	 90	 230.16	 2.154	230.0	  7	 229.88	 1.601	 100
10	 3	 91	 225.78	 1.733	226.0	  2	 225.88	 1.607	 100
10	 3	 92	 221.42	 1.659	221.5	 23	 221.56	 0.939	 100
10	 3	 93	 217.47	 1.872	218.0	  5	 217.76	 1.374	 100
10	 3	 94	 213.82	 2.071	213.5	 19	 213.51	 0.937	 100
10	 3	 95	 210.19	 1.830	210.0	  4	 210.07	 1.489	 100
10	 3	 96	 206.38	 2.169	206.0	  0	 206.38	 2.169	 100
10	 3	 97	 202.84	 1.947	203.0	  6	 202.97	 1.440	 100
10	 3	 98	 199.52	 2.091	199.0	  5	 199.20	 1.589	 100
10	 3	 99	 196.31	 2.168	196.0	  5	 196.28	 1.419	 100
10	 3	100	 192.25	 2.143	192.0	  6	 192.28	 1.629	 100
10	 3	101	 189.13	 2.028	189.0	  4	 189.11	 1.472	 100
10	 3	102	 185.82	 2.328	186.0	  5	 185.80	 1.419	 100
10	 3	103	 182.76	 2.261	183.0	  7	 182.58	 1.651	 100
10	 3	104	 178.95	 2.302	179.0	  8	 178.93	 1.459	 100
10	 3	105	 175.41	 3.337	176.0	 10	 175.89	 1.583	 100
10	 3	106	 173.19	 2.131	173.0	  4	 173.08	 1.567	 100
10	 3	107	 170.33	 2.104	170.0	  2	 170.15	 1.707	 100
10	 3	108	 166.94	 2.609	167.0	  8	 166.96	 1.526	 100
10	 3	109	 164.26	 2.573	164.0	  7	 163.85	 1.581	 100
10	 3	110	 161.58	 2.349	162.0	  7	 161.63	 1.680	 100
10	 3	111	 158.39	 2.064	158.0	  4	 158.42	 1.574	 100
10	 3	112	 155.75	 2.115	156.0	  7	 155.71	 1.508	 100
10	 3	113	 152.95	 1.914	153.0	  3	 152.98	 1.479	 100
10	 3	114	 150.75	 2.007	151.0	  4	 150.90	 1.579	 100
10	 3	115	 148.59	 1.826	149.0	  3	 148.49	 1.370	 100
10	 3	116	 146.33	 2.165	146.0	  3	 146.28	 1.853	 100
10	 3	117	 143.65	 2.267	144.0	  4	 143.95	 1.707	 100
10	 3	118	 141.13	 1.878	141.0	  2	 141.11	 1.686	 100
10	 3	119	 138.50	 1.823	138.5	 16	 138.52	 0.911	 100
10	 4	  0	  61.80	 8.040	 61.5	 10	  61.78	 3.502	 100
10	 4	  1	  64.68	 5.772	 64.0	 10	  64.34	 3.412	 100
10	 4	  2	  72.14	 8.385	 72.0	 10	  71.92	 4.304	 100
